874.000000,215.000000,1.000000,-102.870887
873.000000,215.000000,1.000000,-102.940094
872.000000,214.000000,1.000000,-103.008552
871.000000,214.000000,1.000000,-103.074018
870.000000,214.000000,1.000000,-103.134247
869.000000,214.000000,1.000000,-103.186995
868.000000,213.000000,1.000000,-103.230018
868.000000,213.000000,1.000000,-103.261070
867.000000,213.000000,1.000000,-103.277908
867.000000,213.000000,1.000000,-103.278287
867.000000,213.000000,1.000000,-103.259963
868.000000,213.000000,1.000000,-103.220691
868.000000,213.000000,1.000000,-103.158228
868.000000,213.000000,1.000000,-103.179702
868.000000,213.000000,1.000000,-103.205371
867.000000,213.000000,1.000000,-103.235393
866.000000,213.000000,1.000000,-103.265605
866.000000,213.000000,1.000000,-103.289510
865.000000,213.000000,1.000000,-103.296346
865.000000,212.000000,1.000000,-103.314484
864.000000,212.000000,1.000000,-103.332920
863.000000,212.000000,1.000000,-103.350515
863.000000,212.000000,1.000000,-103.364438
863.000000,212.000000,1.000000,-103.339390
861.000000,212.000000,1.000000,-103.270521
861.000000,211.000000,1.000000,-103.255911
860.000000,211.000000,1.000000,-103.224525
860.000000,211.000000,1.000000,-103.175043
859.000000,211.000000,1.000000,-103.153121
858.000000,211.000000,1.000000,-103.119340
858.000000,211.000000,1.000000,-103.049057
857.000000,210.000000,1.000000,-102.993810
857.000000,210.000000,1.000000,-102.954755
856.000000,210.000000,1.000000,-102.883755
855.000000,210.000000,1.000000,-102.837111
855.000000,210.000000,1.000000,-102.749231
854.000000,210.000000,1.000000,-102.634367
853.000000,209.000000,1.000000,-102.588797
853.000000,209.000000,1.000000,-102.506944
852.000000,209.000000,1.000000,-102.445486
851.000000,209.000000,1.000000,-102.374396
851.000000,209.000000,1.000000,-102.322989
850.000000,209.000000,1.000000,-102.260411
850.000000,208.000000,1.000000,-102.209971
849.000000,208.000000,1.000000,-102.169478
848.000000,208.000000,1.000000,-102.143162
848.000000,208.000000,1.000000,-102.116345
847.000000,208.000000,1.000000,-102.110578
846.000000,208.000000,1.000000,-102.101667
846.000000,208.000000,1.000000,-102.094154
845.000000,207.000000,1.000000,-102.080681
844.000000,207.000000,1.000000,-102.054634
844.000000,207.000000,1.000000,-102.153075
