637.000000,140.000000,1.000000,78.068478
637.000000,141.000000,1.000000,78.074039
638.000000,141.000000,1.000000,78.079586
638.000000,141.000000,1.000000,78.084980
639.000000,141.000000,1.000000,78.090080
639.000000,141.000000,1.000000,78.094745
640.000000,141.000000,1.000000,78.098836
640.000000,141.000000,1.000000,78.102211
641.000000,141.000000,1.000000,78.104731
642.000000,142.000000,1.000000,78.106254
642.000000,142.000000,1.000000,78.106640
643.000000,142.000000,1.000000,78.105750
643.000000,142.000000,1.000000,78.103441
644.000000,142.000000,1.000000,78.099574
645.000000,142.000000,1.000000,78.094009
645.000000,143.000000,1.000000,78.086604
646.000000,143.000000,1.000000,78.077220
647.000000,143.000000,1.000000,78.065715
647.000000,143.000000,1.000000,78.051950
648.000000,143.000000,1.000000,78.035784
649.000000,143.000000,1.000000,78.017076
650.000000,144.000000,1.000000,77.995687
650.000000,144.000000,1.000000,77.971606
651.000000,144.000000,1.000000,77.967587
652.000000,144.000000,1.000000,77.966244
652.000000,144.000000,1.000000,77.907995
653.000000,145.000000,1.000000,77.901592
653.000000,145.000000,1.000000,77.901739
654.000000,145.000000,1.000000,77.901144
655.000000,145.000000,1.000000,77.900952
656.000000,145.000000,1.000000,77.902018
656.000000,145.000000,1.000000,77.903269
657.000000,146.000000,1.000000,77.902414
658.000000,146.000000,1.000000,77.904786
658.000000,146.000000,1.000000,77.913359
659.000000,146.000000,1.000000,77.917270
660.000000,146.000000,1.000000,77.923785
660.000000,146.000000,1.000000,77.928212
661.000000,147.000000,1.000000,77.933970
662.000000,147.000000,1.000000,77.945012
662.000000,147.000000,1.000000,77.951700
663.000000,147.000000,1.000000,77.960946
664.000000,147.000000,1.000000,77.968927
663.000000,147.000000,1.000000,77.957550
665.000000,148.000000,1.000000,77.983795
666.000000,148.000000,1.000000,77.990603
666.000000,148.000000,1.000000,78.014025
667.000000,148.000000,1.000000,78.034018
667.000000,148.000000,1.000000,78.047789
668.000000,148.000000,1.000000,78.069177
669.000000,148.000000,1.000000,78.086992
667.000000,148.000000,1.000000,78.025913
671.000000,149.000000,1.000000,78.136345
671.000000,149.000000,1.000000,78.148788
672.000000,149.000000,1.000000,78.157520
672.000000,149.000000,1.000000,78.157247
673.000000,149.000000,1.000000,78.169116
673.000000,150.000000,1.000000,78.188809
674.000000,150.000000,1.000000,78.202607
675.000000,150.000000,1.000000,78.227908
675.000000,150.000000,1.000000,78.242338
676.000000,150.000000,1.000000,78.271737
677.000000,150.000000,1.000000,78.279471
677.000000,151.000000,1.000000,78.305570
678.000000,151.000000,1.000000,78.332805
679.000000,151.000000,1.000000,78.362062
679.000000,151.000000,1.000000,78.377930
680.000000,151.000000,1.000000,78.405776
680.000000,151.000000,1.000000,78.419098
681.000000,152.000000,1.000000,78.441570
682.000000,152.000000,1.000000,78.453183
683.000000,152.000000,1.000000,78.474774
683.000000,152.000000,1.000000,78.491038
684.000000,152.000000,1.000000,78.505480
685.000000,152.000000,1.000000,78.525625
685.000000,152.000000,1.000000,78.542484
686.000000,153.000000,1.000000,78.562264
686.000000,153.000000,1.000000,78.577207
687.000000,153.000000,1.000000,78.597065
688.000000,153.000000,1.000000,78.607355
688.000000,153.000000,1.000000,78.619405
688.000000,153.000000,1.000000,78.621163
690.000000,154.000000,1.000000,78.620361
687.000000,153.000000,1.000000,78.617110
694.000000,155.000000,1.000000,78.616026
692.000000,154.000000,1.000000,78.607335
692.000000,154.000000,1.000000,78.608194
693.000000,154.000000,1.000000,78.608176
693.000000,154.000000,1.000000,78.608260
694.000000,155.000000,1.000000,78.607647
