101.000000,4.000000,1.000000,72.958071
102.000000,4.000000,1.000000,72.849268
102.000000,5.000000,1.000000,72.744476
102.000000,5.000000,1.000000,72.644953
103.000000,5.000000,1.000000,72.551960
103.000000,5.000000,1.000000,72.466756
103.000000,5.000000,1.000000,72.390601
104.000000,5.000000,1.000000,72.324754
104.000000,5.000000,1.000000,72.270475
105.000000,5.000000,1.000000,72.229025
105.000000,6.000000,1.000000,72.201662
106.000000,6.000000,1.000000,72.190407
106.000000,6.000000,1.000000,72.172333
106.000000,6.000000,1.000000,71.789010
107.000000,6.000000,1.000000,71.819956
107.000000,6.000000,1.000000,71.820054
108.000000,6.000000,1.000000,71.858931
108.000000,7.000000,1.000000,71.887293
109.000000,7.000000,1.000000,72.002976
109.000000,7.000000,1.000000,72.139841
110.000000,7.000000,1.000000,72.246795
110.000000,7.000000,1.000000,72.392046
111.000000,7.000000,1.000000,72.616217
111.000000,8.000000,1.000000,72.942588
112.000000,8.000000,1.000000,73.170681
112.000000,8.000000,1.000000,73.551862
113.000000,8.000000,1.000000,73.910791
114.000000,8.000000,1.000000,74.132820
114.000000,9.000000,1.000000,73.880611
115.000000,9.000000,1.000000,74.009758
115.000000,9.000000,1.000000,74.151463
116.000000,9.000000,1.000000,74.229928
116.000000,9.000000,1.000000,74.288187
117.000000,9.000000,1.000000,74.299250
117.000000,9.000000,1.000000,74.299638
118.000000,10.000000,1.000000,74.286159
119.000000,10.000000,1.000000,74.281327
119.000000,10.000000,1.000000,74.281468
120.000000,10.000000,1.000000,74.282982
121.000000,10.000000,1.000000,74.288796
121.000000,11.000000,1.000000,74.304000
122.000000,11.000000,1.000000,74.318374
122.000000,11.000000,1.000000,74.323949
123.000000,11.000000,1.000000,74.097997
123.000000,11.000000,1.000000,74.068504
124.000000,11.000000,1.000000,74.103971
125.000000,12.000000,1.000000,74.111915
126.000000,12.000000,1.000000,74.133174
126.000000,12.000000,1.000000,74.152458
127.000000,12.000000,1.000000,74.164815
128.000000,12.000000,1.000000,74.207355
128.000000,13.000000,1.000000,74.253272
129.000000,13.000000,1.000000,74.357305
130.000000,13.000000,1.000000,74.492375
130.000000,13.000000,1.000000,74.567782
131.000000,13.000000,1.000000,74.624864
132.000000,14.000000,1.000000,74.806807
132.000000,14.000000,1.000000,74.929374
133.000000,14.000000,1.000000,74.991983
134.000000,14.000000,1.000000,75.104383
134.000000,14.000000,1.000000,75.199015
135.000000,14.000000,1.000000,75.290624
136.000000,15.000000,1.000000,75.458559
136.000000,15.000000,1.000000,75.559301
137.000000,15.000000,1.000000,75.672154
138.000000,15.000000,1.000000,75.781338
138.000000,15.000000,1.000000,75.894325
139.000000,15.000000,1.000000,75.957262
140.000000,16.000000,1.000000,76.135796
140.000000,16.000000,1.000000,76.196506
141.000000,16.000000,1.000000,76.335687
142.000000,16.000000,1.000000,76.439716
142.000000,16.000000,1.000000,76.508487
143.000000,16.000000,1.000000,76.599414
143.000000,17.000000,1.000000,76.638465
142.000000,16.000000,1.000000,76.606502
142.000000,16.000000,1.000000,76.600862
146.000000,17.000000,1.000000,76.695760
147.000000,17.000000,1.000000,76.714109
147.000000,17.000000,1.000000,76.714219
148.000000,18.000000,1.000000,76.710215
149.000000,18.000000,1.000000,76.692517
149.000000,18.000000,1.000000,76.688190
150.000000,18.000000,1.000000,76.682966
151.000000,18.000000,1.000000,76.678968
151.000000,18.000000,1.000000,76.672734
152.000000,19.000000,1.000000,76.665133
153.000000,19.000000,1.000000,76.661010
153.000000,19.000000,1.000000,76.553793
154.000000,19.000000,1.000000,76.547971
155.000000,19.000000,1.000000,76.547856
155.000000,19.000000,1.000000,76.546771
156.000000,19.000000,1.000000,76.542936
157.000000,20.000000,1.000000,76.536017
157.000000,20.000000,1.000000,76.536068
158.000000,20.000000,1.000000,76.536515
159.000000,20.000000,1.000000,76.529070
159.000000,20.000000,1.000000,76.520825
160.000000,20.000000,1.000000,76.511494
161.000000,21.000000,1.000000,76.501467
161.000000,21.000000,1.000000,76.500826
162.000000,21.000000,1.000000,76.494816
162.000000,21.000000,1.000000,76.486764
164.000000,21.000000,1.000000,76.469378
164.000000,21.000000,1.000000,76.408165
165.000000,22.000000,1.000000,76.343357
165.000000,22.000000,1.000000,76.318570
166.000000,22.000000,1.000000,76.318553
167.000000,22.000000,1.000000,76.319726
167.000000,22.000000,1.000000,76.328509
168.000000,22.000000,1.000000,76.344961
168.000000,22.000000,1.000000,76.359881
169.000000,23.000000,1.000000,76.410028
170.000000,23.000000,1.000000,76.454550
170.000000,23.000000,1.000000,76.484285
171.000000,23.000000,1.000000,76.536142
170.000000,23.000000,1.000000,76.498490
172.000000,23.000000,1.000000,76.593755
173.000000,23.000000,1.000000,76.481006
174.000000,24.000000,1.000000,76.477578
174.000000,24.000000,1.000000,76.486824
175.000000,24.000000,1.000000,76.504244
175.000000,24.000000,1.000000,76.506550
176.000000,24.000000,1.000000,76.506885
176.000000,24.000000,1.000000,76.508694
177.000000,24.000000,1.000000,76.511155
177.000000,24.000000,1.000000,76.513233
178.000000,25.000000,1.000000,76.513892
179.000000,25.000000,1.000000,76.512097
179.000000,25.000000,1.000000,76.506811
180.000000,25.000000,1.000000,76.496998
181.000000,25.000000,1.000000,76.481622
182.000000,25.000000,1.000000,76.459843
182.000000,26.000000,1.000000,76.436517
183.000000,26.000000,1.000000,76.434415
184.000000,26.000000,1.000000,76.424309
184.000000,26.000000,1.000000,76.418950
185.000000,26.000000,1.000000,76.415873
185.000000,26.000000,1.000000,76.412496
186.000000,26.000000,1.000000,76.404953
187.000000,27.000000,1.000000,76.401697
187.000000,27.000000,1.000000,76.399121
188.000000,27.000000,1.000000,76.389133
189.000000,27.000000,1.000000,76.376096
189.000000,27.000000,1.000000,76.357109
190.000000,27.000000,1.000000,76.343448
190.000000,27.000000,1.000000,76.312312
191.000000,28.000000,1.000000,76.294418
192.000000,28.000000,1.000000,76.280788
192.000000,28.000000,1.000000,76.251039
193.000000,28.000000,1.000000,76.214762
194.000000,28.000000,1.000000,76.179952
194.000000,28.000000,1.000000,76.144808
195.000000,28.000000,1.000000,76.109478
196.000000,29.000000,1.000000,76.039360
196.000000,29.000000,1.000000,75.956822
197.000000,29.000000,1.000000,75.897773
197.000000,29.000000,1.000000,75.852365
198.000000,29.000000,1.000000,75.748875
199.000000,29.000000,1.000000,75.676151
199.000000,30.000000,1.000000,75.619778
200.000000,30.000000,1.000000,75.543594
201.000000,30.000000,1.000000,75.470564
201.000000,30.000000,1.000000,75.452168
202.000000,30.000000,1.000000,75.370752
203.000000,30.000000,1.000000,75.290094
203.000000,30.000000,1.000000,75.227268
204.000000,31.000000,1.000000,75.162443
205.000000,31.000000,1.000000,75.089803
205.000000,31.000000,1.000000,75.016735
206.000000,31.000000,1.000000,74.996465
207.000000,31.000000,1.000000,74.897208
207.000000,31.000000,1.000000,74.846664
208.000000,32.000000,1.000000,74.759086
209.000000,32.000000,1.000000,74.648625
209.000000,32.000000,1.000000,74.566169
210.000000,32.000000,1.000000,74.403979
211.000000,32.000000,1.000000,74.287458
211.000000,33.000000,1.000000,74.209736
212.000000,33.000000,1.000000,74.028760
213.000000,33.000000,1.000000,73.880401
213.000000,33.000000,1.000000,73.680196
214.000000,33.000000,1.000000,73.463336
215.000000,34.000000,1.000000,73.239522
215.000000,34.000000,1.000000,73.126374
216.000000,34.000000,1.000000,72.989946
217.000000,34.000000,1.000000,72.714630
218.000000,34.000000,1.000000,72.524758
218.000000,35.000000,1.000000,72.410295
219.000000,35.000000,1.000000,72.256724
220.000000,35.000000,1.000000,72.150266
220.000000,35.000000,1.000000,72.044135
221.000000,35.000000,1.000000,71.984581
222.000000,36.000000,1.000000,71.893467
223.000000,36.000000,1.000000,71.814095
223.000000,36.000000,1.000000,71.810388
224.000000,36.000000,1.000000,71.807581
225.000000,37.000000,1.000000,71.795658
225.000000,37.000000,1.000000,71.789394
226.000000,37.000000,1.000000,71.767539
