163.000000,24.000000,1.000000,73.689750
164.000000,24.000000,1.000000,73.675060
165.000000,24.000000,1.000000,73.651598
165.000000,24.000000,1.000000,73.637982
166.000000,25.000000,1.000000,73.623091
167.000000,25.000000,1.000000,73.609780
168.000000,25.000000,1.000000,73.590908
169.000000,25.000000,1.000000,73.576679
169.000000,25.000000,1.000000,73.558221
170.000000,26.000000,1.000000,73.540597
171.000000,26.000000,1.000000,73.529094
172.000000,26.000000,1.000000,73.556201
173.000000,26.000000,1.000000,73.546010
173.000000,26.000000,1.000000,73.529878
174.000000,26.000000,1.000000,73.519327
174.000000,27.000000,1.000000,73.511244
175.000000,27.000000,1.000000,73.502512
176.000000,27.000000,1.000000,73.490019
177.000000,27.000000,1.000000,73.470651
178.000000,27.000000,1.000000,73.462512
179.000000,28.000000,1.000000,73.442573
180.000000,28.000000,1.000000,73.431935
180.000000,28.000000,1.000000,73.414996
181.000000,28.000000,1.000000,73.402974
182.000000,29.000000,1.000000,73.387243
183.000000,29.000000,1.000000,73.385294
183.000000,29.000000,1.000000,73.261335
184.000000,29.000000,1.000000,73.242493
185.000000,29.000000,1.000000,73.221255
186.000000,30.000000,1.000000,73.194550
186.000000,30.000000,1.000000,73.165173
187.000000,30.000000,1.000000,73.135964
188.000000,30.000000,1.000000,73.072173
189.000000,30.000000,1.000000,73.044168
190.000000,30.000000,1.000000,72.975962
190.000000,31.000000,1.000000,72.932561
191.000000,31.000000,1.000000,72.898142
192.000000,31.000000,1.000000,72.881900
192.000000,31.000000,1.000000,72.875564
194.000000,31.000000,1.000000,72.867589
194.000000,32.000000,1.000000,72.863481
195.000000,32.000000,1.000000,72.685948
196.000000,32.000000,1.000000,72.670869
196.000000,32.000000,1.000000,72.664922
197.000000,32.000000,1.000000,72.663427
198.000000,33.000000,1.000000,72.663503
199.000000,33.000000,1.000000,72.664121
199.000000,33.000000,1.000000,72.667368
200.000000,33.000000,1.000000,72.673262
201.000000,33.000000,1.000000,72.679784
202.000000,34.000000,1.000000,72.692425
202.000000,34.000000,1.000000,72.713476
202.000000,34.000000,1.000000,72.700001
204.000000,34.000000,1.000000,72.754925
205.000000,34.000000,1.000000,72.780587
205.000000,35.000000,1.000000,72.786727
206.000000,35.000000,1.000000,72.746354
207.000000,35.000000,1.000000,72.752295
208.000000,35.000000,1.000000,72.774394
208.000000,35.000000,1.000000,72.784557
209.000000,36.000000,1.000000,72.792249
210.000000,36.000000,1.000000,72.800029
211.000000,36.000000,1.000000,72.804135
211.000000,36.000000,1.000000,72.811828
212.000000,36.000000,1.000000,72.818867
213.000000,36.000000,1.000000,72.823449
214.000000,37.000000,1.000000,72.825500
214.000000,37.000000,1.000000,72.825254
215.000000,37.000000,1.000000,72.824951
216.000000,37.000000,1.000000,72.827883
216.000000,37.000000,1.000000,72.828121
217.000000,38.000000,1.000000,72.810783
218.000000,38.000000,1.000000,72.811663
218.000000,38.000000,1.000000,72.814276
219.000000,38.000000,1.000000,72.820763
220.000000,38.000000,1.000000,72.824314
221.000000,38.000000,1.000000,72.829070
221.000000,39.000000,1.000000,72.838358
222.000000,39.000000,1.000000,72.847289
223.000000,39.000000,1.000000,72.855686
223.000000,39.000000,1.000000,72.867300
224.000000,39.000000,1.000000,72.880295
225.000000,39.000000,1.000000,72.885822
225.000000,40.000000,1.000000,72.900112
226.000000,40.000000,1.000000,72.909165
227.000000,40.000000,1.000000,72.918749
227.000000,40.000000,1.000000,72.931509
228.000000,40.000000,1.000000,72.947356
229.000000,41.000000,1.000000,72.958583
230.000000,41.000000,1.000000,72.971331
230.000000,41.000000,1.000000,72.981427
231.000000,41.000000,1.000000,72.991769
232.000000,41.000000,1.000000,73.006411
232.000000,41.000000,1.000000,73.022982
233.000000,42.000000,1.000000,73.035119
233.000000,42.000000,1.000000,73.049617
234.000000,42.000000,1.000000,73.063187
235.000000,42.000000,1.000000,73.067397
236.000000,42.000000,1.000000,73.076353
236.000000,42.000000,1.000000,73.081415
