694.000000,167.000000,1.000000,-106.017270
693.000000,166.000000,1.000000,-106.005903
693.000000,166.000000,1.000000,-106.001900
693.000000,166.000000,1.000000,-106.002722
692.000000,166.000000,1.000000,-106.005828
691.000000,166.000000,1.000000,-106.007839
691.000000,166.000000,1.000000,-106.005827
690.000000,166.000000,1.000000,-106.095803
689.000000,165.000000,1.000000,-106.093734
688.000000,165.000000,1.000000,-106.082917
688.000000,165.000000,1.000000,-106.075526
687.000000,165.000000,1.000000,-106.072393
687.000000,165.000000,1.000000,-106.063526
686.000000,164.000000,1.000000,-106.049636
685.000000,164.000000,1.000000,-106.040888
684.000000,164.000000,1.000000,-106.025891
684.000000,164.000000,1.000000,-106.016364
683.000000,164.000000,1.000000,-106.010343
682.000000,164.000000,1.000000,-106.003884
681.000000,163.000000,1.000000,-105.986672
681.000000,163.000000,1.000000,-105.976214
680.000000,163.000000,1.000000,-105.972516
679.000000,163.000000,1.000000,-105.985648
679.000000,163.000000,1.000000,-105.984576
678.000000,162.000000,1.000000,-105.984576
677.000000,162.000000,1.000000,-105.981948
677.000000,162.000000,1.000000,-105.966831
676.000000,162.000000,1.000000,-105.954776
675.000000,162.000000,1.000000,-105.945671
674.000000,162.000000,1.000000,-105.943699
674.000000,161.000000,1.000000,-105.939182
673.000000,161.000000,1.000000,-105.922966
672.000000,161.000000,1.000000,-105.900788
672.000000,161.000000,1.000000,-105.898515
671.000000,161.000000,1.000000,-105.897918
670.000000,161.000000,1.000000,-105.871265
670.000000,160.000000,1.000000,-105.858145
669.000000,160.000000,1.000000,-105.826814
668.000000,160.000000,1.000000,-105.820972
667.000000,160.000000,1.000000,-105.797875
667.000000,160.000000,1.000000,-105.788726
666.000000,159.000000,1.000000,-105.765481
665.000000,159.000000,1.000000,-105.740180
664.000000,159.000000,1.000000,-105.707381
664.000000,159.000000,1.000000,-105.677365
663.000000,159.000000,1.000000,-105.659763
663.000000,159.000000,1.000000,-105.626609
662.000000,158.000000,1.000000,-105.596244
661.000000,158.000000,1.000000,-105.580964
660.000000,158.000000,1.000000,-105.553712
660.000000,158.000000,1.000000,-105.541636
659.000000,158.000000,1.000000,-105.506690
659.000000,158.000000,1.000000,-105.477319
657.000000,157.000000,1.000000,-105.441901
657.000000,157.000000,1.000000,-105.438598
656.000000,157.000000,1.000000,-105.433070
655.000000,157.000000,1.000000,-105.425156
655.000000,157.000000,1.000000,-105.420806
654.000000,156.000000,1.000000,-105.420622
653.000000,156.000000,1.000000,-105.420622
653.000000,156.000000,1.000000,-105.421540
652.000000,156.000000,1.000000,-105.427388
651.000000,156.000000,1.000000,-105.428316
650.000000,156.000000,1.000000,-105.422205
650.000000,156.000000,1.000000,-105.422408
649.000000,155.000000,1.000000,-105.425110
649.000000,155.000000,1.000000,-105.432688
648.000000,155.000000,1.000000,-105.441610
647.000000,155.000000,1.000000,-105.472361
646.000000,155.000000,1.000000,-105.500891
646.000000,154.000000,1.000000,-105.520562
645.000000,154.000000,1.000000,-105.531233
644.000000,154.000000,1.000000,-105.541308
644.000000,154.000000,1.000000,-105.559607
643.000000,154.000000,1.000000,-105.562498
643.000000,154.000000,1.000000,-105.561615
642.000000,153.000000,1.000000,-105.568723
641.000000,153.000000,1.000000,-105.573056
640.000000,153.000000,1.000000,-105.579747
640.000000,153.000000,1.000000,-105.577203
639.000000,153.000000,1.000000,-105.583134
638.000000,153.000000,1.000000,-105.592043
637.000000,152.000000,1.000000,-105.606165
637.000000,152.000000,1.000000,-105.597632
636.000000,152.000000,1.000000,-105.568970
635.000000,152.000000,1.000000,-105.557888
635.000000,152.000000,1.000000,-105.532703
634.000000,152.000000,1.000000,-105.526050
633.000000,151.000000,1.000000,-105.515621
633.000000,151.000000,1.000000,-105.510454
632.000000,151.000000,1.000000,-105.509066
631.000000,151.000000,1.000000,-105.494782
630.000000,151.000000,1.000000,-105.462099
630.000000,150.000000,1.000000,-105.436736
629.000000,150.000000,1.000000,-105.428141
628.000000,150.000000,1.000000,-105.428149
628.000000,150.000000,1.000000,-105.424277
627.000000,150.000000,1.000000,-105.436940
626.000000,150.000000,1.000000,-105.431976
625.000000,149.000000,1.000000,-105.427306
625.000000,149.000000,1.000000,-105.429770
624.000000,149.000000,1.000000,-105.448616
624.000000,149.000000,1.000000,-105.457436
623.000000,149.000000,1.000000,-105.451822
622.000000,149.000000,1.000000,-105.445796
622.000000,149.000000,1.000000,-105.452205
621.000000,148.000000,1.000000,-105.492880
620.000000,148.000000,1.000000,-105.501008
619.000000,148.000000,1.000000,-105.509187
619.000000,148.000000,1.000000,-105.514387
618.000000,148.000000,1.000000,-105.514997
617.000000,147.000000,1.000000,-105.512335
617.000000,147.000000,1.000000,-105.469070
616.000000,147.000000,1.000000,-105.464234
615.000000,147.000000,1.000000,-105.445360
615.000000,147.000000,1.000000,-105.432467
614.000000,147.000000,1.000000,-105.423808
613.000000,146.000000,1.000000,-105.399102
612.000000,146.000000,1.000000,-105.400929
612.000000,146.000000,1.000000,-105.400915
611.000000,146.000000,1.000000,-105.395704
611.000000,146.000000,1.000000,-105.391329
610.000000,146.000000,1.000000,-105.387415
609.000000,145.000000,1.000000,-105.391887
608.000000,145.000000,1.000000,-105.389025
608.000000,145.000000,1.000000,-105.381608
607.000000,145.000000,1.000000,-105.364877
606.000000,145.000000,1.000000,-105.355139
606.000000,145.000000,1.000000,-105.355037
605.000000,144.000000,1.000000,-105.350527
604.000000,144.000000,1.000000,-105.346604
604.000000,144.000000,1.000000,-105.339899
603.000000,144.000000,1.000000,-105.326361
602.000000,144.000000,1.000000,-105.310817
602.000000,144.000000,1.000000,-105.310779
601.000000,143.000000,1.000000,-105.311144
600.000000,143.000000,1.000000,-105.309442
600.000000,143.000000,1.000000,-105.305938
599.000000,143.000000,1.000000,-105.280244
598.000000,143.000000,1.000000,-105.269132
598.000000,143.000000,1.000000,-105.262933
597.000000,142.000000,1.000000,-105.260596
596.000000,142.000000,1.000000,-105.212097
595.000000,142.000000,1.000000,-105.213978
595.000000,142.000000,1.000000,-105.214108
594.000000,142.000000,1.000000,-105.211890
593.000000,142.000000,1.000000,-105.203001
593.000000,142.000000,1.000000,-105.190260
592.000000,141.000000,1.000000,-105.179120
591.000000,141.000000,1.000000,-105.176567
591.000000,141.000000,1.000000,-105.171156
590.000000,141.000000,1.000000,-105.163205
589.000000,141.000000,1.000000,-105.156156
589.000000,141.000000,1.000000,-105.152271
588.000000,140.000000,1.000000,-105.145860
587.000000,140.000000,1.000000,-105.139436
586.000000,140.000000,1.000000,-105.132916
586.000000,140.000000,1.000000,-105.133203
585.000000,140.000000,1.000000,-105.133172
584.000000,140.000000,1.000000,-105.129159
584.000000,139.000000,1.000000,-105.127387
583.000000,139.000000,1.000000,-105.125244
582.000000,139.000000,1.000000,-105.119338
582.000000,139.000000,1.000000,-105.119793
581.000000,139.000000,1.000000,-105.119982
580.000000,139.000000,1.000000,-105.108704
580.000000,138.000000,1.000000,-105.097944
579.000000,138.000000,1.000000,-105.094117
