284.000000,50.000000,1.000000,76.972288
285.000000,50.000000,1.000000,77.046421
287.000000,50.000000,1.000000,77.146256
287.000000,51.000000,1.000000,77.133582
288.000000,51.000000,1.000000,77.126922
289.000000,51.000000,1.000000,77.121302
289.000000,51.000000,1.000000,77.115081
290.000000,51.000000,1.000000,77.106671
291.000000,51.000000,1.000000,77.094479
291.000000,52.000000,1.000000,77.074915
292.000000,52.000000,1.000000,77.055685
293.000000,52.000000,1.000000,77.050391
293.000000,52.000000,1.000000,77.038428
293.000000,52.000000,1.000000,77.028649
294.000000,52.000000,1.000000,77.006926
295.000000,53.000000,1.000000,76.998546
296.000000,53.000000,1.000000,76.994384
296.000000,53.000000,1.000000,76.994288
297.000000,53.000000,1.000000,76.995821
297.000000,53.000000,1.000000,76.992633
298.000000,53.000000,1.000000,76.973121
299.000000,54.000000,1.000000,76.961306
299.000000,54.000000,1.000000,76.953376
300.000000,54.000000,1.000000,76.944948
301.000000,54.000000,1.000000,76.935845
301.000000,54.000000,1.000000,76.924418
302.000000,54.000000,1.000000,76.915847
302.000000,54.000000,1.000000,76.908506
303.000000,55.000000,1.000000,76.892343
304.000000,55.000000,1.000000,76.878634
304.000000,55.000000,1.000000,76.868220
305.000000,55.000000,1.000000,76.861234
305.000000,55.000000,1.000000,76.831848
306.000000,55.000000,1.000000,76.809554
307.000000,56.000000,1.000000,76.802534
307.000000,56.000000,1.000000,76.804026
308.000000,56.000000,1.000000,76.812074
309.000000,56.000000,1.000000,76.814687
309.000000,56.000000,1.000000,76.821479
310.000000,56.000000,1.000000,76.826584
310.000000,56.000000,1.000000,76.830922
311.000000,57.000000,1.000000,76.838459
311.000000,57.000000,1.000000,76.851803
312.000000,57.000000,1.000000,76.858113
313.000000,57.000000,1.000000,76.881007
313.000000,57.000000,1.000000,76.897767
314.000000,57.000000,1.000000,76.898738
315.000000,57.000000,1.000000,76.912133
315.000000,57.000000,1.000000,76.924823
312.000000,57.000000,1.000000,76.898103
308.000000,56.000000,1.000000,76.848434
313.000000,57.000000,1.000000,76.897005
318.000000,58.000000,1.000000,76.949992
318.000000,58.000000,1.000000,76.944030
319.000000,58.000000,1.000000,76.962665
319.000000,58.000000,1.000000,76.972626
320.000000,59.000000,1.000000,76.976147
320.000000,59.000000,1.000000,76.979934
321.000000,59.000000,1.000000,76.986289
322.000000,59.000000,1.000000,76.992284
322.000000,59.000000,1.000000,77.028439
323.000000,59.000000,1.000000,77.097862
324.000000,59.000000,1.000000,77.150989
323.000000,59.000000,1.000000,77.149350
324.000000,60.000000,1.000000,77.186147
325.000000,60.000000,1.000000,77.193773
326.000000,60.000000,1.000000,77.195479
