677.000000,150.000000,1.000000,76.282968
678.000000,150.000000,1.000000,76.279127
679.000000,150.000000,1.000000,76.274280
679.000000,150.000000,1.000000,76.268966
680.000000,150.000000,1.000000,76.263721
680.000000,150.000000,1.000000,76.259085
681.000000,151.000000,1.000000,76.255594
682.000000,151.000000,1.000000,76.253786
683.000000,151.000000,1.000000,76.254200
683.000000,151.000000,1.000000,76.250207
684.000000,151.000000,1.000000,76.243432
684.000000,151.000000,1.000000,76.244663
685.000000,152.000000,1.000000,76.239294
686.000000,152.000000,1.000000,76.236259
686.000000,152.000000,1.000000,76.237606
687.000000,152.000000,1.000000,76.231142
688.000000,152.000000,1.000000,76.228915
689.000000,152.000000,1.000000,76.228547
689.000000,153.000000,1.000000,76.228193
690.000000,153.000000,1.000000,76.228014
690.000000,153.000000,1.000000,76.218873
691.000000,153.000000,1.000000,76.217843
692.000000,153.000000,1.000000,76.218408
692.000000,153.000000,1.000000,76.209082
693.000000,153.000000,1.000000,76.205691
693.000000,154.000000,1.000000,76.205150
694.000000,154.000000,1.000000,76.204763
695.000000,154.000000,1.000000,76.204759
695.000000,154.000000,1.000000,76.204761
696.000000,154.000000,1.000000,76.202397
697.000000,154.000000,1.000000,76.201349
697.000000,155.000000,1.000000,76.199570
698.000000,155.000000,1.000000,76.219684
699.000000,155.000000,1.000000,76.226643
699.000000,155.000000,1.000000,76.229316
700.000000,155.000000,1.000000,76.229618
700.000000,155.000000,1.000000,76.224507
701.000000,155.000000,1.000000,76.221568
702.000000,156.000000,1.000000,76.217142
702.000000,156.000000,1.000000,76.208575
703.000000,156.000000,1.000000,76.207913
703.000000,156.000000,1.000000,76.207967
704.000000,156.000000,1.000000,76.208354
705.000000,156.000000,1.000000,76.208584
705.000000,156.000000,1.000000,76.211534
706.000000,157.000000,1.000000,76.214368
706.000000,157.000000,1.000000,76.206686
707.000000,157.000000,1.000000,76.175681
708.000000,157.000000,1.000000,76.175853
708.000000,157.000000,1.000000,76.175861
709.000000,157.000000,1.000000,76.175672
709.000000,157.000000,1.000000,76.179406
710.000000,158.000000,1.000000,76.185949
710.000000,158.000000,1.000000,76.186105
711.000000,158.000000,1.000000,76.183714
712.000000,158.000000,1.000000,76.183727
712.000000,158.000000,1.000000,76.183928
713.000000,158.000000,1.000000,76.184046
713.000000,158.000000,1.000000,76.184047
714.000000,158.000000,1.000000,76.183942
714.000000,159.000000,1.000000,76.180527
715.000000,159.000000,1.000000,76.161956
716.000000,159.000000,1.000000,76.109054
716.000000,159.000000,1.000000,76.125144
717.000000,159.000000,1.000000,76.152384
717.000000,159.000000,1.000000,76.172129
718.000000,159.000000,1.000000,76.194265
718.000000,159.000000,1.000000,76.201082
719.000000,160.000000,1.000000,76.205734
719.000000,160.000000,1.000000,76.218267
719.000000,160.000000,1.000000,76.223864
