563.000000,134.000000,1.000000,-117.222890
562.000000,134.000000,1.000000,-117.216897
562.000000,134.000000,1.000000,-117.212461
561.000000,134.000000,1.000000,-117.208871
560.000000,134.000000,1.000000,-117.205416
560.000000,133.000000,1.000000,-117.201387
559.000000,133.000000,1.000000,-117.196071
559.000000,133.000000,1.000000,-117.188758
558.000000,133.000000,1.000000,-117.178738
557.000000,133.000000,1.000000,-117.165300
557.000000,133.000000,1.000000,-117.147733
556.000000,133.000000,1.000000,-117.125326
555.000000,132.000000,1.000000,-117.097368
554.000000,132.000000,1.000000,-117.067924
554.000000,132.000000,1.000000,-117.055536
553.000000,132.000000,1.000000,-117.048929
552.000000,132.000000,1.000000,-117.044611
552.000000,132.000000,1.000000,-117.029056
551.000000,131.000000,1.000000,-117.018608
550.000000,131.000000,1.000000,-117.015365
550.000000,131.000000,1.000000,-117.015117
549.000000,131.000000,1.000000,-117.007179
548.000000,131.000000,1.000000,-116.997172
548.000000,131.000000,1.000000,-116.985937
547.000000,130.000000,1.000000,-116.987265
546.000000,130.000000,1.000000,-116.781370
546.000000,130.000000,1.000000,-116.782293
545.000000,130.000000,1.000000,-116.763960
545.000000,130.000000,1.000000,-116.758044
544.000000,130.000000,1.000000,-116.750537
543.000000,129.000000,1.000000,-116.740680
542.000000,129.000000,1.000000,-116.737546
542.000000,129.000000,1.000000,-116.725739
541.000000,129.000000,1.000000,-116.718191
541.000000,129.000000,1.000000,-116.713806
540.000000,129.000000,1.000000,-116.713345
539.000000,129.000000,1.000000,-116.705075
538.000000,128.000000,1.000000,-116.695642
538.000000,128.000000,1.000000,-116.681824
537.000000,128.000000,1.000000,-116.711482
536.000000,128.000000,1.000000,-116.470890
536.000000,128.000000,1.000000,-116.461826
535.000000,128.000000,1.000000,-116.455463
534.000000,127.000000,1.000000,-116.443054
534.000000,127.000000,1.000000,-116.430737
533.000000,127.000000,1.000000,-116.423192
532.000000,127.000000,1.000000,-116.420423
532.000000,127.000000,1.000000,-116.412437
531.000000,127.000000,1.000000,-116.406867
530.000000,126.000000,1.000000,-116.399317
530.000000,126.000000,1.000000,-116.391163
529.000000,126.000000,1.000000,-116.380641
528.000000,126.000000,1.000000,-116.372607
528.000000,126.000000,1.000000,-116.367226
527.000000,126.000000,1.000000,-116.365274
526.000000,125.000000,1.000000,-116.252944
526.000000,125.000000,1.000000,-116.252501
525.000000,125.000000,1.000000,-116.248251
524.000000,125.000000,1.000000,-116.239922
524.000000,125.000000,1.000000,-116.228440
524.000000,125.000000,1.000000,-116.226497
523.000000,125.000000,1.000000,-116.212194
522.000000,124.000000,1.000000,-116.199800
521.000000,124.000000,1.000000,-116.193630
520.000000,124.000000,1.000000,-116.185973
520.000000,124.000000,1.000000,-116.183366
519.000000,124.000000,1.000000,-116.173637
518.000000,124.000000,1.000000,-116.166034
518.000000,124.000000,1.000000,-116.159230
517.000000,123.000000,1.000000,-116.155160
516.000000,123.000000,1.000000,-116.110080
516.000000,123.000000,1.000000,-116.105158
515.000000,123.000000,1.000000,-116.092641
514.000000,123.000000,1.000000,-116.088278
514.000000,123.000000,1.000000,-116.085223
513.000000,122.000000,1.000000,-116.079568
512.000000,122.000000,1.000000,-116.073410
512.000000,122.000000,1.000000,-116.066158
511.000000,122.000000,1.000000,-116.062535
511.000000,122.000000,1.000000,-116.057399
510.000000,122.000000,1.000000,-116.049228
509.000000,122.000000,1.000000,-116.042794
509.000000,121.000000,1.000000,-116.036115
508.000000,121.000000,1.000000,-116.026632
507.000000,121.000000,1.000000,-116.020979
507.000000,121.000000,1.000000,-116.001646
506.000000,121.000000,1.000000,-115.993098
506.000000,121.000000,1.000000,-115.985034
505.000000,120.000000,1.000000,-115.976848
504.000000,120.000000,1.000000,-115.970502
503.000000,120.000000,1.000000,-115.968150
503.000000,120.000000,1.000000,-115.963880
502.000000,120.000000,1.000000,-115.962676
503.000000,120.000000,1.000000,-115.940702
501.000000,120.000000,1.000000,-116.009133
500.000000,119.000000,1.000000,-116.076551
499.000000,119.000000,1.000000,-116.152792
499.000000,119.000000,1.000000,-116.253037
498.000000,119.000000,1.000000,-116.329320
497.000000,119.000000,1.000000,-116.428638
497.000000,119.000000,1.000000,-116.468690
496.000000,119.000000,1.000000,-116.558205
495.000000,118.000000,1.000000,-116.625756
494.000000,118.000000,1.000000,-116.748779
494.000000,118.000000,1.000000,-116.851102
493.000000,118.000000,1.000000,-116.929954
492.000000,118.000000,1.000000,-117.014180
492.000000,117.000000,1.000000,-117.132210
491.000000,117.000000,1.000000,-117.192571
490.000000,117.000000,1.000000,-117.346419
490.000000,117.000000,1.000000,-117.450704
489.000000,117.000000,1.000000,-117.552208
488.000000,116.000000,1.000000,-117.736530
487.000000,116.000000,1.000000,-117.741712
487.000000,116.000000,1.000000,-117.804744
486.000000,116.000000,1.000000,-117.403952
485.000000,116.000000,1.000000,-117.432596
485.000000,116.000000,1.000000,-117.476930
484.000000,115.000000,1.000000,-117.523633
483.000000,115.000000,1.000000,-117.556863
482.000000,115.000000,1.000000,-117.589846
482.000000,115.000000,1.000000,-117.609321
481.000000,115.000000,1.000000,-117.634509
480.000000,114.000000,1.000000,-117.663888
479.000000,114.000000,1.000000,-117.690246
479.000000,114.000000,1.000000,-117.718800
478.000000,114.000000,1.000000,-117.740465
477.000000,114.000000,1.000000,-117.762365
476.000000,113.000000,1.000000,-117.787483
476.000000,113.000000,1.000000,-117.797186
475.000000,113.000000,1.000000,-116.002086
474.000000,113.000000,1.000000,-115.981358
473.000000,113.000000,1.000000,-116.000394
472.000000,112.000000,1.000000,-116.019734
472.000000,112.000000,1.000000,-116.037367
471.000000,112.000000,1.000000,-116.060155
470.000000,112.000000,1.000000,-116.084148
470.000000,112.000000,1.000000,-116.107282
469.000000,112.000000,1.000000,-116.123707
468.000000,111.000000,1.000000,-116.148687
468.000000,111.000000,1.000000,-116.165174
467.000000,111.000000,1.000000,-116.167107
466.000000,111.000000,1.000000,-116.206872
465.000000,110.000000,1.000000,-116.232993
464.000000,110.000000,1.000000,-116.270841
