577.000000,126.000000,1.000000,75.688549
578.000000,126.000000,1.000000,75.698805
579.000000,126.000000,1.000000,75.709827
579.000000,126.000000,1.000000,75.721553
580.000000,126.000000,1.000000,75.733922
581.000000,127.000000,1.000000,75.746870
582.000000,127.000000,1.000000,75.760338
583.000000,127.000000,1.000000,75.774262
584.000000,127.000000,1.000000,75.788580
585.000000,128.000000,1.000000,75.803232
586.000000,128.000000,1.000000,75.818154
587.000000,128.000000,1.000000,75.833285
588.000000,128.000000,1.000000,75.848563
589.000000,129.000000,1.000000,75.863926
590.000000,129.000000,1.000000,75.879312
591.000000,129.000000,1.000000,75.894659
592.000000,129.000000,1.000000,75.909906
593.000000,130.000000,1.000000,75.924990
594.000000,130.000000,1.000000,75.939849
595.000000,130.000000,1.000000,75.954422
596.000000,130.000000,1.000000,75.968647
597.000000,131.000000,1.000000,75.982461
598.000000,131.000000,1.000000,75.995803
599.000000,131.000000,1.000000,76.008611
599.000000,131.000000,1.000000,76.020823
600.000000,131.000000,1.000000,76.032377
601.000000,132.000000,1.000000,76.043212
601.000000,132.000000,1.000000,76.053264
602.000000,132.000000,1.000000,76.062473
602.000000,132.000000,1.000000,76.070776
603.000000,132.000000,1.000000,76.078111
603.000000,132.000000,1.000000,76.084418
603.000000,132.000000,1.000000,76.089632
603.000000,132.000000,1.000000,76.093694
603.000000,132.000000,1.000000,76.096540
603.000000,132.000000,1.000000,76.098109
604.000000,132.000000,1.000000,76.098347
604.000000,132.000000,1.000000,76.080037
605.000000,132.000000,1.000000,76.077820
606.000000,133.000000,1.000000,76.067278
607.000000,133.000000,1.000000,76.055140
607.000000,133.000000,1.000000,76.036740
608.000000,133.000000,1.000000,76.033036
606.000000,133.000000,1.000000,76.059795
610.000000,134.000000,1.000000,76.004864
610.000000,134.000000,1.000000,75.999345
611.000000,134.000000,1.000000,76.001368
612.000000,134.000000,1.000000,75.998755
612.000000,134.000000,1.000000,75.983775
613.000000,134.000000,1.000000,75.976759
614.000000,135.000000,1.000000,75.973032
614.000000,135.000000,1.000000,75.971886
615.000000,135.000000,1.000000,75.982776
616.000000,135.000000,1.000000,75.979131
616.000000,135.000000,1.000000,75.968330
617.000000,135.000000,1.000000,75.964016
618.000000,136.000000,1.000000,75.953481
618.000000,136.000000,1.000000,75.927266
619.000000,136.000000,1.000000,75.910545
620.000000,136.000000,1.000000,75.903818
620.000000,136.000000,1.000000,75.903918
621.000000,136.000000,1.000000,75.904004
621.000000,137.000000,1.000000,75.897808
