464.000000,110.000000,1.000000,-116.313557
463.000000,109.000000,1.000000,-116.313405
462.000000,109.000000,1.000000,-116.315094
461.000000,109.000000,1.000000,-116.318372
460.000000,109.000000,1.000000,-116.322988
460.000000,108.000000,1.000000,-116.328690
459.000000,108.000000,1.000000,-116.335226
458.000000,108.000000,1.000000,-116.342345
457.000000,108.000000,1.000000,-116.349795
457.000000,108.000000,1.000000,-116.357324
456.000000,108.000000,1.000000,-116.364680
456.000000,108.000000,1.000000,-116.371613
455.000000,107.000000,1.000000,-116.377870
455.000000,107.000000,1.000000,-116.383199
455.000000,107.000000,1.000000,-116.387349
455.000000,107.000000,1.000000,-116.390069
455.000000,107.000000,1.000000,-116.391106
455.000000,107.000000,1.000000,-116.390209
456.000000,108.000000,1.000000,-116.387398
455.000000,107.000000,1.000000,-116.401872
454.000000,107.000000,1.000000,-116.420299
454.000000,107.000000,1.000000,-116.437166
453.000000,107.000000,1.000000,-116.417633
452.000000,107.000000,1.000000,-116.374257
452.000000,107.000000,1.000000,-116.395716
451.000000,106.000000,1.000000,-116.406014
450.000000,106.000000,1.000000,-116.419343
450.000000,106.000000,1.000000,-116.437324
449.000000,106.000000,1.000000,-116.447415
448.000000,106.000000,1.000000,-116.457436
448.000000,106.000000,1.000000,-116.470760
447.000000,105.000000,1.000000,-116.476159
446.000000,105.000000,1.000000,-116.489585
446.000000,105.000000,1.000000,-116.500506
445.000000,105.000000,1.000000,-116.515992
444.000000,105.000000,1.000000,-116.525005
444.000000,105.000000,1.000000,-116.533317
445.000000,105.000000,1.000000,-116.535407
443.000000,104.000000,1.000000,-116.536563
442.000000,104.000000,1.000000,-116.540556
441.000000,104.000000,1.000000,-116.546225
440.000000,104.000000,1.000000,-116.551845
440.000000,103.000000,1.000000,-116.557252
439.000000,103.000000,1.000000,-116.560982
438.000000,103.000000,1.000000,-116.564206
438.000000,103.000000,1.000000,-116.573341
437.000000,103.000000,1.000000,-116.579432
436.000000,103.000000,1.000000,-116.587486
436.000000,102.000000,1.000000,-116.595178
435.000000,102.000000,1.000000,-116.598794
434.000000,102.000000,1.000000,-116.602635
434.000000,102.000000,1.000000,-116.603441
433.000000,102.000000,1.000000,-116.594642
432.000000,102.000000,1.000000,-116.550638
431.000000,101.000000,1.000000,-116.556144
431.000000,101.000000,1.000000,-116.556519
430.000000,101.000000,1.000000,-116.559632
429.000000,101.000000,1.000000,-116.564021
429.000000,101.000000,1.000000,-116.568263
428.000000,101.000000,1.000000,-116.569560
427.000000,100.000000,1.000000,-116.573048
427.000000,100.000000,1.000000,-116.574652
426.000000,100.000000,1.000000,-116.565554
425.000000,100.000000,1.000000,-116.541025
425.000000,100.000000,1.000000,-116.502591
424.000000,100.000000,1.000000,-116.453763
423.000000,99.000000,1.000000,-116.410468
423.000000,99.000000,1.000000,-116.340899
422.000000,99.000000,1.000000,-116.272754
421.000000,99.000000,1.000000,-116.231837
420.000000,99.000000,1.000000,-116.197758
420.000000,99.000000,1.000000,-116.157669
419.000000,98.000000,1.000000,-116.135591
418.000000,98.000000,1.000000,-116.125352
418.000000,98.000000,1.000000,-116.125061
417.000000,98.000000,1.000000,-116.127913
416.000000,98.000000,1.000000,-116.132290
415.000000,98.000000,1.000000,-116.137973
415.000000,97.000000,1.000000,-116.136919
414.000000,97.000000,1.000000,-116.140553
413.000000,97.000000,1.000000,-116.155727
413.000000,97.000000,1.000000,-116.179255
412.000000,97.000000,1.000000,-116.175515
411.000000,97.000000,1.000000,-116.150545
410.000000,96.000000,1.000000,-116.177469
410.000000,96.000000,1.000000,-116.199160
409.000000,96.000000,1.000000,-116.217910
408.000000,96.000000,1.000000,-116.243366
407.000000,96.000000,1.000000,-116.268248
407.000000,95.000000,1.000000,-116.289261
406.000000,95.000000,1.000000,-116.307028
405.000000,95.000000,1.000000,-116.323665
405.000000,95.000000,1.000000,-116.335614
404.000000,95.000000,1.000000,-116.348883
403.000000,95.000000,1.000000,-116.357042
402.000000,94.000000,1.000000,-116.363271
402.000000,94.000000,1.000000,-116.373371
401.000000,94.000000,1.000000,-116.395652
400.000000,94.000000,1.000000,-116.262777
400.000000,94.000000,1.000000,-116.272717
399.000000,94.000000,1.000000,-116.287528
398.000000,93.000000,1.000000,-116.299368
397.000000,93.000000,1.000000,-116.309875
396.000000,93.000000,1.000000,-116.318425
396.000000,93.000000,1.000000,-116.320238
395.000000,93.000000,1.000000,-116.330140
395.000000,93.000000,1.000000,-116.341786
394.000000,92.000000,1.000000,-116.348384
393.000000,92.000000,1.000000,-116.363056
393.000000,92.000000,1.000000,-116.359033
391.000000,92.000000,1.000000,-116.389875
390.000000,92.000000,1.000000,-116.405289
390.000000,91.000000,1.000000,-116.415173
389.000000,91.000000,1.000000,-116.422830
388.000000,91.000000,1.000000,-116.429755
388.000000,91.000000,1.000000,-116.438142
387.000000,91.000000,1.000000,-116.451966
386.000000,91.000000,1.000000,-116.467012
385.000000,90.000000,1.000000,-116.477459
385.000000,90.000000,1.000000,-116.477302
384.000000,90.000000,1.000000,-116.490352
383.000000,90.000000,1.000000,-116.491469
382.000000,90.000000,1.000000,-116.493843
382.000000,90.000000,1.000000,-116.498921
381.000000,89.000000,1.000000,-116.505424
380.000000,89.000000,1.000000,-116.507618
380.000000,89.000000,1.000000,-116.502349
379.000000,89.000000,1.000000,-116.438152
378.000000,89.000000,1.000000,-116.293479
377.000000,89.000000,1.000000,-116.287799
377.000000,88.000000,1.000000,-116.276785
376.000000,88.000000,1.000000,-116.267657
375.000000,88.000000,1.000000,-116.256509
374.000000,88.000000,1.000000,-116.241098
374.000000,88.000000,1.000000,-116.235028
373.000000,88.000000,1.000000,-116.224521
372.000000,87.000000,1.000000,-116.214448
372.000000,87.000000,1.000000,-116.206381
371.000000,87.000000,1.000000,-116.190162
370.000000,87.000000,1.000000,-116.180434
370.000000,87.000000,1.000000,-116.169472
369.000000,87.000000,1.000000,-116.150962
368.000000,86.000000,1.000000,-115.803967
367.000000,86.000000,1.000000,-115.261372
366.000000,86.000000,1.000000,-115.237414
366.000000,86.000000,1.000000,-115.231308
365.000000,86.000000,1.000000,-115.215340
364.000000,86.000000,1.000000,-115.197818
364.000000,85.000000,1.000000,-115.192682
363.000000,85.000000,1.000000,-115.174658
362.000000,85.000000,1.000000,-115.153614
361.000000,85.000000,1.000000,-115.143696
361.000000,85.000000,1.000000,-115.134863
360.000000,85.000000,1.000000,-115.131274
359.000000,84.000000,1.000000,-115.130759
359.000000,84.000000,1.000000,-115.133534
358.000000,84.000000,1.000000,-115.166137
357.000000,84.000000,1.000000,-114.517626
356.000000,84.000000,1.000000,-113.978218
356.000000,83.000000,1.000000,-114.001670
355.000000,83.000000,1.000000,-114.040119
354.000000,83.000000,1.000000,-114.059463
353.000000,83.000000,1.000000,-114.094858
353.000000,83.000000,1.000000,-114.127860
352.000000,83.000000,1.000000,-114.168025
351.000000,82.000000,1.000000,-114.218703
351.000000,82.000000,1.000000,-114.250465
350.000000,82.000000,1.000000,-114.294565
349.000000,82.000000,1.000000,-114.339183
348.000000,82.000000,1.000000,-114.383091
348.000000,82.000000,1.000000,-114.416554
347.000000,81.000000,1.000000,-114.430006
346.000000,81.000000,1.000000,-114.307447
346.000000,81.000000,1.000000,-113.883095
345.000000,81.000000,1.000000,-113.933811
344.000000,81.000000,1.000000,-113.979558
344.000000,80.000000,1.000000,-114.004200
343.000000,80.000000,1.000000,-114.063690
342.000000,80.000000,1.000000,-114.099578
341.000000,80.000000,1.000000,-114.139731
340.000000,80.000000,1.000000,-114.177828
340.000000,79.000000,1.000000,-114.218473
339.000000,79.000000,1.000000,-114.233743
338.000000,79.000000,1.000000,-114.257547
339.000000,79.000000,1.000000,-114.359540
344.000000,81.000000,1.000000,-114.963692
351.000000,83.000000,1.000000,-115.745063
356.000000,84.000000,1.000000,-116.289986
355.000000,84.000000,1.000000,-116.184793
345.000000,81.000000,1.000000,-115.015818
334.000000,78.000000,1.000000,-113.837207
333.000000,78.000000,1.000000,-113.798213
332.000000,77.000000,1.000000,-113.791792
331.000000,77.000000,1.000000,-113.782686
331.000000,77.000000,1.000000,-113.779647
330.000000,77.000000,1.000000,-113.773860
329.000000,77.000000,1.000000,-113.770879
329.000000,77.000000,1.000000,-113.757855
