233.000000,53.000000,1.000000,-111.334529
233.000000,53.000000,1.000000,-111.295555
232.000000,53.000000,1.000000,-110.988820
232.000000,53.000000,1.000000,-110.978428
231.000000,53.000000,1.000000,-110.966157
231.000000,52.000000,1.000000,-110.953310
230.000000,52.000000,1.000000,-110.952062
230.000000,52.000000,1.000000,-110.947485
229.000000,52.000000,1.000000,-110.934486
228.000000,52.000000,1.000000,-110.924510
228.000000,52.000000,1.000000,-110.903088
227.000000,52.000000,1.000000,-110.871446
227.000000,51.000000,1.000000,-110.830741
226.000000,51.000000,1.000000,-110.782133
226.000000,51.000000,1.000000,-110.726781
225.000000,51.000000,1.000000,-110.665845
225.000000,51.000000,1.000000,-110.600484
224.000000,51.000000,1.000000,-110.531856
224.000000,51.000000,1.000000,-110.461122
223.000000,51.000000,1.000000,-110.406232
223.000000,50.000000,1.000000,-110.373848
222.000000,50.000000,1.000000,-110.307663
221.000000,50.000000,1.000000,-110.246211
221.000000,50.000000,1.000000,-110.194718
220.000000,50.000000,1.000000,-110.165206
220.000000,50.000000,1.000000,-110.097584
219.000000,50.000000,1.000000,-110.041426
218.000000,49.000000,1.000000,-110.023040
218.000000,49.000000,1.000000,-110.022271
217.000000,49.000000,1.000000,-110.022249
217.000000,49.000000,1.000000,-110.031274
216.000000,49.000000,1.000000,-110.025647
216.000000,49.000000,1.000000,-109.921583
215.000000,49.000000,1.000000,-109.911693
215.000000,49.000000,1.000000,-109.926641
214.000000,48.000000,1.000000,-109.965003
214.000000,48.000000,1.000000,-109.968366
212.000000,48.000000,1.000000,-110.110551
212.000000,48.000000,1.000000,-110.129677
212.000000,48.000000,1.000000,-110.159791
211.000000,48.000000,1.000000,-110.189433
218.000000,49.000000,1.000000,-110.094059
210.000000,47.000000,1.000000,-110.207848
209.000000,47.000000,1.000000,-110.220962
209.000000,47.000000,1.000000,-110.256600
208.000000,47.000000,1.000000,-110.278319
208.000000,47.000000,1.000000,-110.240472
208.000000,47.000000,1.000000,-109.887518
206.000000,47.000000,1.000000,-109.977692
206.000000,47.000000,1.000000,-109.981612
205.000000,46.000000,1.000000,-109.988863
205.000000,46.000000,1.000000,-109.996925
204.000000,46.000000,1.000000,-109.995526
204.000000,46.000000,1.000000,-109.998619
203.000000,46.000000,1.000000,-109.998978
202.000000,46.000000,1.000000,-110.004361
202.000000,46.000000,1.000000,-110.001050
201.000000,45.000000,1.000000,-110.032947
201.000000,45.000000,1.000000,-110.043846
200.000000,45.000000,1.000000,-110.044144
200.000000,45.000000,1.000000,-110.064994
199.000000,45.000000,1.000000,-110.151964
198.000000,45.000000,1.000000,-109.771613
198.000000,45.000000,1.000000,-109.779943
197.000000,44.000000,1.000000,-109.754244
197.000000,44.000000,1.000000,-109.745025
196.000000,44.000000,1.000000,-109.703535
196.000000,44.000000,1.000000,-109.676693
195.000000,44.000000,1.000000,-109.650158
194.000000,44.000000,1.000000,-109.628324
194.000000,44.000000,1.000000,-109.612878
193.000000,43.000000,1.000000,-109.602485
193.000000,43.000000,1.000000,-109.591357
192.000000,43.000000,1.000000,-109.585746
191.000000,43.000000,1.000000,-109.580210
191.000000,43.000000,1.000000,-109.572991
191.000000,43.000000,1.000000,-109.682902
190.000000,43.000000,1.000000,-109.289943
190.000000,43.000000,1.000000,-109.320542
188.000000,42.000000,1.000000,-109.326076
188.000000,42.000000,1.000000,-109.313762
188.000000,42.000000,1.000000,-109.310952
187.000000,42.000000,1.000000,-109.306967
186.000000,42.000000,1.000000,-109.302236
186.000000,42.000000,1.000000,-109.301630
185.000000,41.000000,1.000000,-109.292978
184.000000,41.000000,1.000000,-109.291094
184.000000,41.000000,1.000000,-109.285039
183.000000,41.000000,1.000000,-109.256960
185.000000,41.000000,1.000000,-109.275009
187.000000,42.000000,1.000000,-109.326721
190.000000,43.000000,1.000000,-109.389978
193.000000,43.000000,1.000000,-109.442659
193.000000,43.000000,1.000000,-109.462645
191.000000,43.000000,1.000000,-109.427816
186.000000,42.000000,1.000000,-109.316054
179.000000,40.000000,1.000000,-109.025070
178.000000,40.000000,1.000000,-109.021177
177.000000,40.000000,1.000000,-109.024014
177.000000,40.000000,1.000000,-109.023938
176.000000,39.000000,1.000000,-109.024826
176.000000,39.000000,1.000000,-109.024831
175.000000,39.000000,1.000000,-109.027472
174.000000,39.000000,1.000000,-109.037513
174.000000,39.000000,1.000000,-109.056878
173.000000,39.000000,1.000000,-109.061946
173.000000,39.000000,1.000000,-109.058711
173.000000,39.000000,1.000000,-108.997691
172.000000,38.000000,1.000000,-109.013159
171.000000,38.000000,1.000000,-109.030021
170.000000,38.000000,1.000000,-109.040817
170.000000,38.000000,1.000000,-109.047861
169.000000,38.000000,1.000000,-109.067570
168.000000,37.000000,1.000000,-109.083332
168.000000,37.000000,1.000000,-109.084446
167.000000,37.000000,1.000000,-109.101780
167.000000,37.000000,1.000000,-109.108813
166.000000,37.000000,1.000000,-109.109888
166.000000,37.000000,1.000000,-109.121091
165.000000,37.000000,1.000000,-109.127903
164.000000,37.000000,1.000000,-109.138171
164.000000,36.000000,1.000000,-109.136234
163.000000,36.000000,1.000000,-109.097859
163.000000,36.000000,1.000000,-109.105157
162.000000,36.000000,1.000000,-109.104595
161.000000,36.000000,1.000000,-109.103594
161.000000,36.000000,1.000000,-109.102845
160.000000,36.000000,1.000000,-109.111566
159.000000,35.000000,1.000000,-109.112827
159.000000,35.000000,1.000000,-109.108261
158.000000,35.000000,1.000000,-109.108052
158.000000,35.000000,1.000000,-109.107428
157.000000,35.000000,1.000000,-109.107702
157.000000,35.000000,1.000000,-109.103966
156.000000,35.000000,1.000000,-109.101715
155.000000,34.000000,1.000000,-109.101153
155.000000,34.000000,1.000000,-109.098997
154.000000,34.000000,1.000000,-109.047423
154.000000,34.000000,1.000000,-109.029798
153.000000,34.000000,1.000000,-109.023605
152.000000,34.000000,1.000000,-109.021129
152.000000,33.000000,1.000000,-109.004312
151.000000,33.000000,1.000000,-109.007094
150.000000,33.000000,1.000000,-109.002888
150.000000,33.000000,1.000000,-108.991585
149.000000,33.000000,1.000000,-108.979486
149.000000,33.000000,1.000000,-108.974551
148.000000,33.000000,1.000000,-108.966243
148.000000,32.000000,1.000000,-108.963671
147.000000,32.000000,1.000000,-108.953371
146.000000,32.000000,1.000000,-108.951319
146.000000,32.000000,1.000000,-108.949042
145.000000,32.000000,1.000000,-108.927432
144.000000,32.000000,1.000000,-108.925442
144.000000,32.000000,1.000000,-108.924158
143.000000,31.000000,1.000000,-108.918637
143.000000,31.000000,1.000000,-108.916870
142.000000,31.000000,1.000000,-108.917654
141.000000,31.000000,1.000000,-108.908710
141.000000,31.000000,1.000000,-108.907154
140.000000,31.000000,1.000000,-108.907916
140.000000,31.000000,1.000000,-108.901676
139.000000,30.000000,1.000000,-108.894780
139.000000,31.000000,1.000000,-108.886554
139.000000,30.000000,1.000000,-108.885876
137.000000,30.000000,1.000000,-108.884964
136.000000,30.000000,1.000000,-108.885747
136.000000,30.000000,1.000000,-108.888162
135.000000,30.000000,1.000000,-108.882330
135.000000,29.000000,1.000000,-108.880499
134.000000,29.000000,1.000000,-108.875646
133.000000,29.000000,1.000000,-108.860003
133.000000,29.000000,1.000000,-108.846260
132.000000,29.000000,1.000000,-108.834234
132.000000,29.000000,1.000000,-108.818540
131.000000,29.000000,1.000000,-108.807754
131.000000,28.000000,1.000000,-108.780446
130.000000,28.000000,1.000000,-108.808954
132.000000,29.000000,1.000000,-109.027601
135.000000,29.000000,1.000000,-109.358503
138.000000,30.000000,1.000000,-109.715500
141.000000,31.000000,1.000000,-110.012433
143.000000,31.000000,1.000000,-110.163140
142.000000,31.000000,1.000000,-110.081463
138.000000,30.000000,1.000000,-109.681241
131.000000,29.000000,1.000000,-108.876314
124.000000,27.000000,1.000000,-108.133533
124.000000,27.000000,1.000000,-108.057169
123.000000,27.000000,1.000000,-107.968031
122.000000,27.000000,1.000000,-107.897958
122.000000,26.000000,1.000000,-107.850672
121.000000,26.000000,1.000000,-107.847457
121.000000,26.000000,1.000000,-107.868516
120.000000,26.000000,1.000000,-107.888237
