379.000000,77.000000,1.000000,75.311479
380.000000,77.000000,1.000000,75.301234
380.000000,78.000000,1.000000,75.296552
381.000000,78.000000,1.000000,75.296656
382.000000,78.000000,1.000000,75.300770
382.000000,78.000000,1.000000,75.308115
383.000000,78.000000,1.000000,75.317917
383.000000,78.000000,1.000000,75.329397
384.000000,79.000000,1.000000,75.341779
385.000000,79.000000,1.000000,75.354287
385.000000,79.000000,1.000000,75.366142
386.000000,79.000000,1.000000,75.376570
387.000000,79.000000,1.000000,75.384792
388.000000,80.000000,1.000000,75.390033
389.000000,80.000000,1.000000,75.391539
389.000000,80.000000,1.000000,75.417397
390.000000,80.000000,1.000000,75.434745
391.000000,80.000000,1.000000,75.481642
392.000000,80.000000,1.000000,75.510770
392.000000,81.000000,1.000000,75.539288
393.000000,81.000000,1.000000,75.544139
394.000000,81.000000,1.000000,75.587946
395.000000,81.000000,1.000000,75.616415
395.000000,81.000000,1.000000,75.642852
396.000000,82.000000,1.000000,75.683647
397.000000,82.000000,1.000000,75.704100
397.000000,82.000000,1.000000,75.732457
398.000000,82.000000,1.000000,75.753657
399.000000,82.000000,1.000000,75.780970
400.000000,82.000000,1.000000,75.799579
401.000000,83.000000,1.000000,75.828256
401.000000,83.000000,1.000000,75.830353
402.000000,83.000000,1.000000,75.838058
402.000000,83.000000,1.000000,75.847523
403.000000,83.000000,1.000000,75.856782
404.000000,84.000000,1.000000,75.853792
405.000000,84.000000,1.000000,75.866256
405.000000,84.000000,1.000000,75.868348
406.000000,84.000000,1.000000,75.885495
407.000000,84.000000,1.000000,75.886448
407.000000,84.000000,1.000000,75.886356
408.000000,85.000000,1.000000,75.886350
409.000000,85.000000,1.000000,75.891150
410.000000,85.000000,1.000000,75.890963
410.000000,85.000000,1.000000,75.893921
411.000000,85.000000,1.000000,75.893181
412.000000,85.000000,1.000000,75.898791
413.000000,86.000000,1.000000,75.894769
413.000000,86.000000,1.000000,75.876486
414.000000,86.000000,1.000000,75.860823
415.000000,86.000000,1.000000,75.846964
415.000000,86.000000,1.000000,75.831948
416.000000,87.000000,1.000000,75.829466
417.000000,87.000000,1.000000,75.839693
418.000000,87.000000,1.000000,75.818411
418.000000,87.000000,1.000000,75.795250
419.000000,87.000000,1.000000,75.777005
420.000000,87.000000,1.000000,75.763725
420.000000,87.000000,1.000000,75.753849
421.000000,88.000000,1.000000,75.738451
422.000000,88.000000,1.000000,75.728983
422.000000,88.000000,1.000000,75.721787
423.000000,88.000000,1.000000,75.715678
424.000000,88.000000,1.000000,75.723607
425.000000,89.000000,1.000000,75.731402
425.000000,89.000000,1.000000,75.747130
426.000000,89.000000,1.000000,75.798171
426.000000,89.000000,1.000000,75.823074
427.000000,89.000000,1.000000,75.884919
428.000000,89.000000,1.000000,75.927216
429.000000,90.000000,1.000000,75.972813
429.000000,90.000000,1.000000,76.012148
430.000000,90.000000,1.000000,76.072215
431.000000,90.000000,1.000000,76.120175
432.000000,90.000000,1.000000,76.178969
432.000000,91.000000,1.000000,76.217332
433.000000,91.000000,1.000000,76.269844
434.000000,91.000000,1.000000,76.311076
434.000000,91.000000,1.000000,76.355222
435.000000,91.000000,1.000000,76.434818
436.000000,91.000000,1.000000,76.481921
437.000000,92.000000,1.000000,76.536503
438.000000,92.000000,1.000000,76.578449
438.000000,92.000000,1.000000,76.625698
439.000000,92.000000,1.000000,76.668717
440.000000,92.000000,1.000000,76.740421
440.000000,92.000000,1.000000,76.772417
441.000000,93.000000,1.000000,76.771843
442.000000,93.000000,1.000000,76.778262
442.000000,93.000000,1.000000,76.793829
443.000000,93.000000,1.000000,76.807229
443.000000,93.000000,1.000000,76.807147
444.000000,93.000000,1.000000,76.782270
445.000000,94.000000,1.000000,76.744107
446.000000,94.000000,1.000000,76.720623
447.000000,94.000000,1.000000,76.683804
448.000000,94.000000,1.000000,76.647241
448.000000,94.000000,1.000000,76.626387
449.000000,94.000000,1.000000,76.638954
450.000000,95.000000,1.000000,76.617354
451.000000,95.000000,1.000000,76.585632
451.000000,95.000000,1.000000,76.586138
452.000000,95.000000,1.000000,76.532574
453.000000,95.000000,1.000000,76.514309
453.000000,95.000000,1.000000,76.502722
454.000000,96.000000,1.000000,76.483519
455.000000,96.000000,1.000000,76.459355
455.000000,96.000000,1.000000,76.436572
456.000000,96.000000,1.000000,76.393892
457.000000,96.000000,1.000000,76.348888
458.000000,96.000000,1.000000,76.277165
458.000000,96.000000,1.000000,76.229112
459.000000,97.000000,1.000000,76.097127
460.000000,97.000000,1.000000,76.039697
461.000000,97.000000,1.000000,75.981323
461.000000,97.000000,1.000000,75.943359
462.000000,97.000000,1.000000,75.910604
463.000000,98.000000,1.000000,75.867721
463.000000,98.000000,1.000000,75.846831
464.000000,98.000000,1.000000,75.828184
465.000000,98.000000,1.000000,75.822955
466.000000,98.000000,1.000000,75.832479
466.000000,98.000000,1.000000,75.838035
467.000000,99.000000,1.000000,75.849761
468.000000,99.000000,1.000000,75.854657
468.000000,99.000000,1.000000,75.862827
469.000000,99.000000,1.000000,75.866191
470.000000,99.000000,1.000000,75.872621
471.000000,100.000000,1.000000,75.864310
472.000000,100.000000,1.000000,75.865874
472.000000,100.000000,1.000000,75.866349
473.000000,100.000000,1.000000,75.867443
473.000000,100.000000,1.000000,75.867153
474.000000,100.000000,1.000000,75.869107
475.000000,101.000000,1.000000,75.871607
475.000000,101.000000,1.000000,75.873507
476.000000,101.000000,1.000000,75.884439
476.000000,101.000000,1.000000,75.883107
478.000000,101.000000,1.000000,75.887334
479.000000,102.000000,1.000000,75.905689
479.000000,102.000000,1.000000,75.919758
480.000000,102.000000,1.000000,75.926600
481.000000,102.000000,1.000000,75.915923
481.000000,102.000000,1.000000,75.948081
482.000000,102.000000,1.000000,75.955113
483.000000,103.000000,1.000000,75.951521
484.000000,103.000000,1.000000,75.955662
485.000000,103.000000,1.000000,75.966712
486.000000,103.000000,1.000000,75.983846
486.000000,103.000000,1.000000,76.006240
487.000000,104.000000,1.000000,76.033070
488.000000,104.000000,1.000000,76.063510
489.000000,104.000000,1.000000,76.096737
489.000000,104.000000,1.000000,76.131925
490.000000,104.000000,1.000000,76.168251
491.000000,105.000000,1.000000,76.204889
492.000000,105.000000,1.000000,76.241015
492.000000,105.000000,1.000000,76.275805
493.000000,105.000000,1.000000,76.308435
493.000000,105.000000,1.000000,76.338078
494.000000,105.000000,1.000000,76.363912
495.000000,105.000000,1.000000,76.385111
495.000000,106.000000,1.000000,76.400851
496.000000,106.000000,1.000000,76.410308
496.000000,106.000000,1.000000,76.412773
497.000000,106.000000,1.000000,76.410585
498.000000,106.000000,1.000000,76.402899
498.000000,106.000000,1.000000,76.392649
499.000000,106.000000,1.000000,76.382339
500.000000,107.000000,1.000000,76.374476
500.000000,107.000000,1.000000,76.371571
501.000000,107.000000,1.000000,76.370097
502.000000,107.000000,1.000000,76.366357
503.000000,107.000000,1.000000,76.390056
503.000000,107.000000,1.000000,76.385644
504.000000,108.000000,1.000000,76.384598
505.000000,108.000000,1.000000,76.385722
505.000000,108.000000,1.000000,76.386294
506.000000,108.000000,1.000000,76.385666
507.000000,108.000000,1.000000,76.382596
507.000000,108.000000,1.000000,76.382155
508.000000,109.000000,1.000000,76.379757
509.000000,109.000000,1.000000,76.377777
509.000000,109.000000,1.000000,76.367406
510.000000,109.000000,1.000000,76.347567
510.000000,109.000000,1.000000,76.349000
512.000000,109.000000,1.000000,76.320452
512.000000,110.000000,1.000000,76.314635
513.000000,110.000000,1.000000,76.304916
514.000000,110.000000,1.000000,76.287384
514.000000,110.000000,1.000000,76.273528
515.000000,110.000000,1.000000,76.252501
516.000000,110.000000,1.000000,76.239465
516.000000,111.000000,1.000000,76.232610
517.000000,111.000000,1.000000,76.218820
518.000000,111.000000,1.000000,76.203536
519.000000,111.000000,1.000000,76.189815
519.000000,111.000000,1.000000,76.182770
520.000000,111.000000,1.000000,76.180145
521.000000,112.000000,1.000000,76.177670
521.000000,112.000000,1.000000,76.171579
522.000000,112.000000,1.000000,76.154285
523.000000,112.000000,1.000000,76.143777
523.000000,112.000000,1.000000,76.132146
524.000000,112.000000,1.000000,76.128813
525.000000,113.000000,1.000000,76.121840
526.000000,113.000000,1.000000,76.112857
526.000000,113.000000,1.000000,76.105926
527.000000,113.000000,1.000000,76.089745
528.000000,113.000000,1.000000,76.076758
528.000000,113.000000,1.000000,76.070752
529.000000,114.000000,1.000000,76.065989
530.000000,114.000000,1.000000,76.060337
531.000000,114.000000,1.000000,76.055955
531.000000,114.000000,1.000000,76.053473
532.000000,114.000000,1.000000,76.049054
533.000000,115.000000,1.000000,76.048077
533.000000,115.000000,1.000000,76.045308
534.000000,115.000000,1.000000,76.034335
535.000000,115.000000,1.000000,76.025597
535.000000,115.000000,1.000000,76.007006
536.000000,115.000000,1.000000,75.980929
537.000000,116.000000,1.000000,75.959256
537.000000,116.000000,1.000000,75.936212
538.000000,116.000000,1.000000,75.892226
539.000000,116.000000,1.000000,75.857187
539.000000,116.000000,1.000000,75.831329
540.000000,116.000000,1.000000,75.777136
541.000000,117.000000,1.000000,75.734690
542.000000,117.000000,1.000000,75.707629
542.000000,117.000000,1.000000,75.677553
543.000000,117.000000,1.000000,75.644862
543.000000,117.000000,1.000000,75.610607
544.000000,117.000000,1.000000,75.576057
545.000000,117.000000,1.000000,75.552502
546.000000,118.000000,1.000000,75.508925
546.000000,118.000000,1.000000,75.489061
547.000000,118.000000,1.000000,75.471696
548.000000,118.000000,1.000000,75.455282
548.000000,118.000000,1.000000,75.445452
549.000000,119.000000,1.000000,75.430086
550.000000,119.000000,1.000000,75.426271
550.000000,119.000000,1.000000,75.424814
551.000000,119.000000,1.000000,75.425430
552.000000,119.000000,1.000000,75.422329
552.000000,119.000000,1.000000,75.413032
553.000000,120.000000,1.000000,75.414062
554.000000,120.000000,1.000000,75.411313
555.000000,120.000000,1.000000,75.446735
555.000000,120.000000,1.000000,75.455242
556.000000,120.000000,1.000000,75.469902
557.000000,121.000000,1.000000,75.482328
558.000000,121.000000,1.000000,75.510257
558.000000,121.000000,1.000000,75.532789
559.000000,121.000000,1.000000,75.549168
560.000000,121.000000,1.000000,75.569838
560.000000,121.000000,1.000000,75.588355
561.000000,122.000000,1.000000,75.624476
561.000000,122.000000,1.000000,75.655270
562.000000,122.000000,1.000000,75.709759
563.000000,122.000000,1.000000,75.740435
564.000000,122.000000,1.000000,75.754527
564.000000,122.000000,1.000000,75.789035
565.000000,123.000000,1.000000,75.858512
565.000000,123.000000,1.000000,75.839870
566.000000,123.000000,1.000000,75.949151
567.000000,123.000000,1.000000,75.979589
568.000000,123.000000,1.000000,76.008844
568.000000,124.000000,1.000000,76.039175
569.000000,124.000000,1.000000,76.090566
570.000000,124.000000,1.000000,76.139861
570.000000,124.000000,1.000000,76.152819
571.000000,124.000000,1.000000,76.202123
571.000000,124.000000,1.000000,76.190986
573.000000,125.000000,1.000000,76.274492
573.000000,125.000000,1.000000,76.300551
574.000000,125.000000,1.000000,76.338290
575.000000,125.000000,1.000000,76.369618
575.000000,125.000000,1.000000,76.382263
576.000000,125.000000,1.000000,76.388533
577.000000,126.000000,1.000000,76.405043
578.000000,126.000000,1.000000,76.420556
578.000000,126.000000,1.000000,76.426156
579.000000,126.000000,1.000000,76.420237
579.000000,126.000000,1.000000,76.409418
581.000000,127.000000,1.000000,76.365188
582.000000,127.000000,1.000000,76.326590
583.000000,127.000000,1.000000,76.294315
584.000000,127.000000,1.000000,76.267854
585.000000,127.000000,1.000000,76.246698
585.000000,128.000000,1.000000,76.230340
586.000000,128.000000,1.000000,76.218272
586.000000,128.000000,1.000000,76.209985
587.000000,128.000000,1.000000,76.204972
587.000000,128.000000,1.000000,76.202723
587.000000,128.000000,1.000000,76.202731
588.000000,128.000000,1.000000,76.204488
588.000000,128.000000,1.000000,76.207486
589.000000,129.000000,1.000000,76.211079
590.000000,129.000000,1.000000,76.199042
591.000000,129.000000,1.000000,76.191344
591.000000,129.000000,1.000000,76.181592
592.000000,129.000000,1.000000,76.176663
593.000000,129.000000,1.000000,76.170745
594.000000,130.000000,1.000000,76.161977
595.000000,130.000000,1.000000,76.150638
595.000000,130.000000,1.000000,76.137005
596.000000,130.000000,1.000000,76.121357
597.000000,130.000000,1.000000,76.103972
598.000000,131.000000,1.000000,76.085128
598.000000,131.000000,1.000000,76.065104
599.000000,131.000000,1.000000,76.044177
599.000000,131.000000,1.000000,76.022626
600.000000,131.000000,1.000000,76.000729
600.000000,131.000000,1.000000,75.978764
601.000000,131.000000,1.000000,75.957009
601.000000,132.000000,1.000000,75.935743
602.000000,132.000000,1.000000,75.915244
603.000000,132.000000,1.000000,75.895789
603.000000,132.000000,1.000000,75.877658
604.000000,132.000000,1.000000,75.861128
604.000000,132.000000,1.000000,75.846477
605.000000,132.000000,1.000000,75.833984
606.000000,133.000000,1.000000,75.823926
606.000000,133.000000,1.000000,75.816458
607.000000,133.000000,1.000000,75.806624
607.000000,133.000000,1.000000,75.784094
608.000000,133.000000,1.000000,75.776470
609.000000,133.000000,1.000000,75.766129
609.000000,133.000000,1.000000,75.755161
610.000000,134.000000,1.000000,75.751642
610.000000,134.000000,1.000000,75.750658
611.000000,134.000000,1.000000,75.750719
612.000000,134.000000,1.000000,75.738198
613.000000,134.000000,1.000000,75.726142
613.000000,134.000000,1.000000,75.730361
614.000000,135.000000,1.000000,75.731184
614.000000,135.000000,1.000000,75.762337
615.000000,135.000000,1.000000,75.576781
616.000000,135.000000,1.000000,75.555213
616.000000,135.000000,1.000000,75.547564
617.000000,135.000000,1.000000,75.548340
617.000000,135.000000,1.000000,75.542598
618.000000,136.000000,1.000000,75.508784
619.000000,136.000000,1.000000,75.482772
619.000000,136.000000,1.000000,75.473969
620.000000,136.000000,1.000000,75.477607
620.000000,136.000000,1.000000,75.480225
621.000000,136.000000,1.000000,75.465296
622.000000,137.000000,1.000000,75.440852
622.000000,137.000000,1.000000,75.441433
623.000000,137.000000,1.000000,75.422667
624.000000,137.000000,1.000000,75.414814
624.000000,137.000000,1.000000,75.390607
625.000000,137.000000,1.000000,75.382970
625.000000,137.000000,1.000000,75.374299
626.000000,138.000000,1.000000,75.368252
626.000000,138.000000,1.000000,75.348580
627.000000,138.000000,1.000000,75.327379
628.000000,138.000000,1.000000,75.318641
628.000000,138.000000,1.000000,75.306324
629.000000,138.000000,1.000000,75.292767
630.000000,139.000000,1.000000,75.288059
630.000000,139.000000,1.000000,75.285574
631.000000,139.000000,1.000000,75.286272
631.000000,139.000000,1.000000,75.303541
632.000000,139.000000,1.000000,75.336829
633.000000,139.000000,1.000000,75.404218
633.000000,140.000000,1.000000,75.623645
634.000000,140.000000,1.000000,75.700115
634.000000,140.000000,1.000000,75.735732
635.000000,140.000000,1.000000,75.783521
636.000000,140.000000,1.000000,75.817571
636.000000,140.000000,1.000000,75.857492
636.000000,140.000000,1.000000,75.876310
637.000000,141.000000,1.000000,75.981440
638.000000,141.000000,1.000000,76.031495
638.000000,141.000000,1.000000,76.064900
639.000000,141.000000,1.000000,76.121276
640.000000,141.000000,1.000000,76.169360
640.000000,141.000000,1.000000,76.196985
641.000000,142.000000,1.000000,76.238988
641.000000,142.000000,1.000000,76.316910
642.000000,142.000000,1.000000,76.209157
643.000000,142.000000,1.000000,76.214320
643.000000,142.000000,1.000000,76.226052
644.000000,142.000000,1.000000,76.233653
645.000000,142.000000,1.000000,76.244955
645.000000,143.000000,1.000000,76.249980
646.000000,143.000000,1.000000,76.255119
646.000000,143.000000,1.000000,76.255365
647.000000,143.000000,1.000000,76.248479
648.000000,143.000000,1.000000,76.248760
648.000000,143.000000,1.000000,76.248949
648.000000,143.000000,1.000000,76.249362
650.000000,144.000000,1.000000,76.248612
650.000000,144.000000,1.000000,76.242589
651.000000,144.000000,1.000000,76.241173
651.000000,144.000000,1.000000,76.174687
652.000000,144.000000,1.000000,76.158609
652.000000,144.000000,1.000000,76.138734
653.000000,144.000000,1.000000,76.102374
654.000000,145.000000,1.000000,76.054914
654.000000,145.000000,1.000000,76.011042
655.000000,145.000000,1.000000,75.963336
656.000000,145.000000,1.000000,75.900184
656.000000,145.000000,1.000000,75.843352
656.000000,145.000000,1.000000,75.814584
657.000000,145.000000,1.000000,75.732322
658.000000,146.000000,1.000000,75.672419
658.000000,146.000000,1.000000,75.620914
659.000000,146.000000,1.000000,75.575959
660.000000,146.000000,1.000000,75.572812
660.000000,146.000000,1.000000,75.632774
661.000000,146.000000,1.000000,75.593479
661.000000,146.000000,1.000000,75.568267
662.000000,147.000000,1.000000,75.542843
663.000000,147.000000,1.000000,75.509058
663.000000,147.000000,1.000000,75.487411
664.000000,147.000000,1.000000,75.485019
664.000000,147.000000,1.000000,75.484698
665.000000,147.000000,1.000000,75.491807
666.000000,148.000000,1.000000,75.495904
666.000000,148.000000,1.000000,75.504194
667.000000,148.000000,1.000000,75.510662
666.000000,148.000000,1.000000,75.487633
668.000000,148.000000,1.000000,75.547351
669.000000,148.000000,1.000000,75.572136
669.000000,148.000000,1.000000,75.714039
670.000000,149.000000,1.000000,75.760161
671.000000,149.000000,1.000000,75.796763
671.000000,149.000000,1.000000,75.834149
672.000000,149.000000,1.000000,75.876367
672.000000,149.000000,1.000000,75.975104
673.000000,149.000000,1.000000,76.056384
674.000000,150.000000,1.000000,76.135817
674.000000,150.000000,1.000000,76.237024
675.000000,150.000000,1.000000,76.328001
675.000000,150.000000,1.000000,76.403212
676.000000,150.000000,1.000000,76.474891
676.000000,150.000000,1.000000,76.581265
677.000000,150.000000,1.000000,76.687295
678.000000,151.000000,1.000000,76.733920
678.000000,151.000000,1.000000,76.825969
679.000000,151.000000,1.000000,76.876277
680.000000,151.000000,1.000000,76.903182
679.000000,151.000000,1.000000,76.914860
681.000000,151.000000,1.000000,76.912609
681.000000,151.000000,1.000000,76.897045
682.000000,152.000000,1.000000,76.881310
684.000000,152.000000,1.000000,76.824712
685.000000,152.000000,1.000000,76.773623
686.000000,152.000000,1.000000,76.732274
687.000000,153.000000,1.000000,76.698550
687.000000,153.000000,1.000000,76.670336
687.000000,153.000000,1.000000,76.645518
688.000000,153.000000,1.000000,76.621981
688.000000,153.000000,1.000000,76.597609
688.000000,153.000000,1.000000,76.570289
688.000000,153.000000,1.000000,76.537905
689.000000,153.000000,1.000000,76.498342
689.000000,153.000000,1.000000,76.450689
690.000000,153.000000,1.000000,76.426767
690.000000,153.000000,1.000000,76.406282
691.000000,154.000000,1.000000,76.383259
691.000000,154.000000,1.000000,76.353639
692.000000,154.000000,1.000000,76.313368
693.000000,154.000000,1.000000,76.258388
694.000000,154.000000,1.000000,76.209588
694.000000,154.000000,1.000000,76.185588
695.000000,155.000000,1.000000,76.115862
696.000000,155.000000,1.000000,76.061337
696.000000,155.000000,1.000000,76.022359
697.000000,155.000000,1.000000,75.945295
697.000000,155.000000,1.000000,75.922400
698.000000,155.000000,1.000000,75.929335
698.000000,155.000000,1.000000,75.951910
697.000000,155.000000,1.000000,75.901400
700.000000,156.000000,1.000000,76.012208
700.000000,156.000000,1.000000,76.020417
701.000000,156.000000,1.000000,76.043969
701.000000,156.000000,1.000000,76.066596
702.000000,156.000000,1.000000,76.083757
703.000000,157.000000,1.000000,76.116412
703.000000,157.000000,1.000000,76.128780
704.000000,157.000000,1.000000,76.165229
705.000000,157.000000,1.000000,76.185795
705.000000,157.000000,1.000000,76.189111
706.000000,157.000000,1.000000,76.168037
706.000000,157.000000,1.000000,76.190500
707.000000,158.000000,1.000000,76.209824
708.000000,158.000000,1.000000,76.229698
708.000000,158.000000,1.000000,76.255081
709.000000,158.000000,1.000000,76.277433
710.000000,158.000000,1.000000,76.293707
710.000000,158.000000,1.000000,76.318124
711.000000,159.000000,1.000000,76.336176
711.000000,159.000000,1.000000,76.354512
712.000000,159.000000,1.000000,76.378866
713.000000,159.000000,1.000000,76.403985
713.000000,159.000000,1.000000,76.427088
714.000000,159.000000,1.000000,76.449719
