698.000000,156.000000,1.000000,75.846107
698.000000,156.000000,1.000000,75.869028
699.000000,156.000000,1.000000,75.888416
699.000000,157.000000,1.000000,75.904388
700.000000,157.000000,1.000000,75.917062
700.000000,157.000000,1.000000,75.926555
701.000000,157.000000,1.000000,75.932982
701.000000,157.000000,1.000000,75.936461
702.000000,158.000000,1.000000,75.937108
702.000000,158.000000,1.000000,75.935041
703.000000,158.000000,1.000000,75.930375
703.000000,158.000000,1.000000,75.923228
704.000000,158.000000,1.000000,75.913717
705.000000,158.000000,1.000000,75.901957
705.000000,158.000000,1.000000,75.888067
706.000000,158.000000,1.000000,75.872162
708.000000,158.000000,1.000000,75.867425
707.000000,158.000000,1.000000,75.912455
704.000000,157.000000,1.000000,75.930418
700.000000,156.000000,1.000000,75.928445
697.000000,155.000000,1.000000,75.913666
697.000000,155.000000,1.000000,75.893212
701.000000,156.000000,1.000000,75.874214
712.000000,159.000000,1.000000,75.910433
712.000000,159.000000,1.000000,75.905937
713.000000,159.000000,1.000000,75.912016
714.000000,159.000000,1.000000,75.912760
714.000000,159.000000,1.000000,75.908402
715.000000,159.000000,1.000000,75.904251
715.000000,160.000000,1.000000,75.886404
716.000000,160.000000,1.000000,75.871284
717.000000,160.000000,1.000000,75.870847
717.000000,160.000000,1.000000,75.850356
718.000000,160.000000,1.000000,75.823777
718.000000,160.000000,1.000000,75.802090
719.000000,160.000000,1.000000,75.779422
720.000000,161.000000,1.000000,75.753706
720.000000,161.000000,1.000000,75.735642
721.000000,161.000000,1.000000,75.708435
721.000000,161.000000,1.000000,75.690306
722.000000,161.000000,1.000000,75.669904
723.000000,161.000000,1.000000,75.641707
723.000000,161.000000,1.000000,75.626280
723.000000,161.000000,1.000000,75.616663
724.000000,162.000000,1.000000,75.587356
725.000000,162.000000,1.000000,75.572084
725.000000,162.000000,1.000000,75.584738
726.000000,162.000000,1.000000,75.541295
726.000000,162.000000,1.000000,75.552382
727.000000,162.000000,1.000000,75.533822
727.000000,162.000000,1.000000,75.516415
728.000000,163.000000,1.000000,75.492991
728.000000,163.000000,1.000000,75.480215
729.000000,163.000000,1.000000,75.469914
729.000000,163.000000,1.000000,75.469366
730.000000,163.000000,1.000000,75.460402
730.000000,163.000000,1.000000,75.441550
731.000000,163.000000,1.000000,75.426646
732.000000,163.000000,1.000000,75.402453
732.000000,164.000000,1.000000,75.394764
732.000000,164.000000,1.000000,75.406270
733.000000,164.000000,1.000000,75.640300
734.000000,164.000000,1.000000,75.637201
734.000000,164.000000,1.000000,75.619606
735.000000,164.000000,1.000000,75.613402
735.000000,164.000000,1.000000,75.608800
735.000000,164.000000,1.000000,75.626910
736.000000,164.000000,1.000000,75.596856
737.000000,165.000000,1.000000,75.576276
737.000000,165.000000,1.000000,75.567651
738.000000,165.000000,1.000000,75.561903
738.000000,165.000000,1.000000,75.556394
738.000000,165.000000,1.000000,75.553459
739.000000,165.000000,1.000000,75.546062
739.000000,165.000000,1.000000,75.523453
740.000000,165.000000,1.000000,75.517986
740.000000,166.000000,1.000000,75.604041
741.000000,166.000000,1.000000,75.604838
741.000000,166.000000,1.000000,75.600620
742.000000,166.000000,1.000000,75.597003
742.000000,166.000000,1.000000,75.586193
743.000000,166.000000,1.000000,75.580924
743.000000,166.000000,1.000000,75.576067
744.000000,166.000000,1.000000,75.568633
744.000000,166.000000,1.000000,75.559838
745.000000,167.000000,1.000000,75.557439
745.000000,167.000000,1.000000,75.555707
