150.000000,37.000000,1.000000,-104.576579
149.000000,37.000000,1.000000,-104.798289
148.000000,37.000000,1.000000,-105.023033
146.000000,36.000000,1.000000,-105.249946
145.000000,36.000000,1.000000,-105.406387
145.000000,36.000000,1.000000,-105.419718
146.000000,36.000000,1.000000,-105.254114
145.000000,36.000000,1.000000,-105.393080
144.000000,36.000000,1.000000,-105.157208
144.000000,36.000000,1.000000,-105.173372
143.000000,36.000000,1.000000,-105.263055
142.000000,35.000000,1.000000,-105.360302
142.000000,35.000000,1.000000,-105.434081
141.000000,35.000000,1.000000,-105.525123
140.000000,35.000000,1.000000,-105.644494
140.000000,35.000000,1.000000,-105.692216
140.000000,35.000000,1.000000,-105.692539
138.000000,35.000000,1.000000,-105.863571
137.000000,34.000000,1.000000,-105.935697
137.000000,34.000000,1.000000,-105.987454
136.000000,34.000000,1.000000,-106.028367
136.000000,34.000000,1.000000,-106.079788
134.000000,34.000000,1.000000,-104.830376
133.000000,33.000000,1.000000,-104.043080
133.000000,33.000000,1.000000,-105.332748
133.000000,33.000000,1.000000,-105.340780
132.000000,33.000000,1.000000,-105.348114
131.000000,33.000000,1.000000,-105.361281
131.000000,33.000000,1.000000,-105.377310
130.000000,33.000000,1.000000,-105.387686
129.000000,32.000000,1.000000,-105.409848
128.000000,32.000000,1.000000,-105.418105
128.000000,32.000000,1.000000,-105.425392
127.000000,32.000000,1.000000,-105.438893
127.000000,32.000000,1.000000,-105.446488
126.000000,32.000000,1.000000,-105.446889
125.000000,31.000000,1.000000,-105.445751
124.000000,31.000000,1.000000,-105.422303
124.000000,31.000000,1.000000,-104.867383
123.000000,31.000000,1.000000,-104.959781
122.000000,31.000000,1.000000,-104.941008
122.000000,31.000000,1.000000,-104.931303
121.000000,30.000000,1.000000,-104.895753
120.000000,30.000000,1.000000,-104.867412
120.000000,30.000000,1.000000,-104.845337
119.000000,30.000000,1.000000,-104.820533
118.000000,30.000000,1.000000,-104.792601
118.000000,30.000000,1.000000,-104.780195
117.000000,29.000000,1.000000,-104.742309
116.000000,29.000000,1.000000,-104.726037
115.000000,29.000000,1.000000,-104.692192
115.000000,29.000000,1.000000,-104.665741
114.000000,29.000000,1.000000,-104.654141
113.000000,29.000000,1.000000,-104.678345
113.000000,28.000000,1.000000,-104.665946
112.000000,28.000000,1.000000,-104.647801
111.000000,28.000000,1.000000,-104.621540
111.000000,28.000000,1.000000,-104.619475
110.000000,28.000000,1.000000,-104.593490
109.000000,27.000000,1.000000,-104.547536
109.000000,27.000000,1.000000,-104.531772
108.000000,27.000000,1.000000,-104.507379
107.000000,27.000000,1.000000,-104.493443
106.000000,27.000000,1.000000,-104.469578
106.000000,27.000000,1.000000,-104.462572
105.000000,26.000000,1.000000,-104.445669
104.000000,26.000000,1.000000,-104.426968
104.000000,26.000000,1.000000,-104.416818
103.000000,26.000000,1.000000,-104.369589
102.000000,26.000000,1.000000,-104.354339
102.000000,26.000000,1.000000,-104.344540
101.000000,26.000000,1.000000,-104.313309
100.000000,25.000000,1.000000,-104.302761
99.000000,25.000000,1.000000,-104.287321
99.000000,25.000000,1.000000,-104.260529
98.000000,25.000000,1.000000,-104.240321
97.000000,25.000000,1.000000,-104.227916
97.000000,25.000000,1.000000,-104.212011
99.000000,25.000000,1.000000,-104.208181
102.000000,26.000000,1.000000,-104.186854
102.000000,26.000000,1.000000,-104.150453
101.000000,26.000000,1.000000,-104.102879
99.000000,25.000000,1.000000,-104.048035
96.000000,24.000000,1.000000,-103.989820
93.000000,24.000000,1.000000,-103.932137
91.000000,23.000000,1.000000,-103.876484
90.000000,23.000000,1.000000,-103.814836
89.000000,23.000000,1.000000,-103.764749
89.000000,23.000000,1.000000,-103.711526
88.000000,22.000000,1.000000,-103.665158
87.000000,22.000000,1.000000,-103.616946
87.000000,22.000000,1.000000,-103.567502
86.000000,22.000000,1.000000,-103.512084
86.000000,22.000000,1.000000,-103.532677
85.000000,22.000000,1.000000,-103.422124
84.000000,21.000000,1.000000,-103.368198
83.000000,21.000000,1.000000,-103.328974
83.000000,21.000000,1.000000,-103.285398
82.000000,21.000000,1.000000,-103.216225
