1498.000000,459.000000,1.000000,61.111488
1499.000000,460.000000,1.000000,61.161504
1500.000000,460.000000,1.000000,61.217627
1501.000000,460.000000,1.000000,61.277178
1501.000000,461.000000,1.000000,61.337478
1502.000000,461.000000,1.000000,61.395848
1502.000000,461.000000,1.000000,61.449610
1503.000000,461.000000,1.000000,61.496084
1503.000000,462.000000,1.000000,61.525732
1504.000000,462.000000,1.000000,61.561869
1504.000000,462.000000,1.000000,61.605448
1505.000000,463.000000,1.000000,61.669856
1506.000000,463.000000,1.000000,61.727286
1506.000000,463.000000,1.000000,61.778627
1507.000000,464.000000,1.000000,61.829416
1508.000000,464.000000,1.000000,61.890080
1508.000000,464.000000,1.000000,61.939606
1509.000000,465.000000,1.000000,61.991336
1509.000000,465.000000,1.000000,62.031462
1510.000000,465.000000,1.000000,62.070767
1511.000000,466.000000,1.000000,62.103884
1511.000000,466.000000,1.000000,62.113490
1512.000000,466.000000,1.000000,62.143188
1513.000000,467.000000,1.000000,62.160337
1513.000000,467.000000,1.000000,62.172738
1514.000000,467.000000,1.000000,62.193407
1515.000000,468.000000,1.000000,62.214824
1515.000000,468.000000,1.000000,62.239330
1516.000000,468.000000,1.000000,62.260535
1516.000000,469.000000,1.000000,62.278531
1517.000000,469.000000,1.000000,62.294905
1517.000000,469.000000,1.000000,62.300047
1518.000000,470.000000,1.000000,62.328143
1519.000000,470.000000,1.000000,62.355381
1520.000000,470.000000,1.000000,62.379110
1520.000000,470.000000,1.000000,62.395122
1521.000000,471.000000,1.000000,62.418201
1521.000000,471.000000,1.000000,62.434888
1522.000000,472.000000,1.000000,62.455062
1523.000000,472.000000,1.000000,62.470689
1524.000000,472.000000,1.000000,62.486902
1524.000000,472.000000,1.000000,62.491139
1525.000000,473.000000,1.000000,62.492225
1525.000000,473.000000,1.000000,62.492287
1526.000000,473.000000,1.000000,62.492494
1527.000000,474.000000,1.000000,62.489271
1527.000000,474.000000,1.000000,62.486713
1528.000000,474.000000,1.000000,62.486646
1528.000000,475.000000,1.000000,62.477718
1529.000000,475.000000,1.000000,62.456571
1529.000000,475.000000,1.000000,62.481421
1531.000000,476.000000,1.000000,62.389634
1531.000000,476.000000,1.000000,62.340212
1532.000000,476.000000,1.000000,62.293065
1533.000000,477.000000,1.000000,62.205355
1533.000000,477.000000,1.000000,62.147497
1534.000000,477.000000,1.000000,62.081683
1534.000000,478.000000,1.000000,62.031946
1535.000000,478.000000,1.000000,61.983078
1536.000000,478.000000,1.000000,61.927175
1536.000000,479.000000,1.000000,61.880737
1537.000000,479.000000,1.000000,61.823489
1538.000000,479.000000,1.000000,61.776460
1538.000000,480.000000,1.000000,61.732193
1539.000000,480.000000,1.000000,61.688448
1540.000000,480.000000,1.000000,61.650305
1540.000000,481.000000,1.000000,61.607119
1541.000000,481.000000,1.000000,61.569000
1542.000000,481.000000,1.000000,61.529106
1542.000000,482.000000,1.000000,61.498069
1543.000000,482.000000,1.000000,61.464371
1543.000000,482.000000,1.000000,61.425801
1544.000000,483.000000,1.000000,61.379766
1545.000000,483.000000,1.000000,61.332944
1545.000000,483.000000,1.000000,61.288648
1546.000000,484.000000,1.000000,61.247923
1547.000000,484.000000,1.000000,61.183097
1547.000000,484.000000,1.000000,61.121821
1548.000000,485.000000,1.000000,61.079900
1549.000000,485.000000,1.000000,61.041354
1549.000000,485.000000,1.000000,61.013162
1550.000000,486.000000,1.000000,60.976967
1550.000000,486.000000,1.000000,60.937495
1551.000000,486.000000,1.000000,60.938069
1552.000000,487.000000,1.000000,60.941118
1552.000000,487.000000,1.000000,60.918490
1553.000000,488.000000,1.000000,60.894727
1554.000000,488.000000,1.000000,60.869584
1554.000000,488.000000,1.000000,60.851948
1555.000000,489.000000,1.000000,60.836663
1556.000000,489.000000,1.000000,60.819251
1556.000000,489.000000,1.000000,60.806526
1557.000000,490.000000,1.000000,60.794463
1557.000000,490.000000,1.000000,60.783999
1558.000000,490.000000,1.000000,60.776211
1559.000000,491.000000,1.000000,60.769917
1560.000000,491.000000,1.000000,60.761709
1560.000000,491.000000,1.000000,60.753919
1561.000000,492.000000,1.000000,60.753729
1561.000000,492.000000,1.000000,60.760695
1562.000000,492.000000,1.000000,60.763715
1563.000000,493.000000,1.000000,60.767653
1563.000000,493.000000,1.000000,60.770999
1564.000000,493.000000,1.000000,60.771145
1565.000000,494.000000,1.000000,60.775640
1565.000000,494.000000,1.000000,60.788317
1566.000000,495.000000,1.000000,60.795983
1567.000000,495.000000,1.000000,60.807730
1567.000000,495.000000,1.000000,60.819311
1568.000000,496.000000,1.000000,60.833535
1569.000000,496.000000,1.000000,60.855619
1569.000000,496.000000,1.000000,60.876961
1570.000000,497.000000,1.000000,60.907923
1571.000000,497.000000,1.000000,60.911739
1571.000000,498.000000,1.000000,60.880331
1572.000000,498.000000,1.000000,60.917155
1573.000000,498.000000,1.000000,60.951913
1573.000000,499.000000,1.000000,60.986596
1574.000000,499.000000,1.000000,61.016688
1575.000000,499.000000,1.000000,61.059441
1575.000000,500.000000,1.000000,61.093865
1576.000000,500.000000,1.000000,61.128374
1577.000000,500.000000,1.000000,61.163076
1577.000000,501.000000,1.000000,61.199525
1578.000000,501.000000,1.000000,61.232915
1579.000000,502.000000,1.000000,61.259526
1580.000000,502.000000,1.000000,61.292551
