1195.000000,317.000000,1.000000,-112.338036
1194.000000,316.000000,1.000000,-112.273493
1194.000000,316.000000,1.000000,-112.211810
1193.000000,316.000000,1.000000,-112.153797
1193.000000,316.000000,1.000000,-112.152541
1193.000000,316.000000,1.000000,-112.135283
1192.000000,316.000000,1.000000,-112.102110
1192.000000,315.000000,1.000000,-112.055478
1191.000000,315.000000,1.000000,-111.997839
1190.000000,315.000000,1.000000,-111.931647
1189.000000,314.000000,1.000000,-111.859357
1188.000000,314.000000,1.000000,-111.783423
1187.000000,313.000000,1.000000,-111.706298
1186.000000,313.000000,1.000000,-111.630437
1185.000000,312.000000,1.000000,-111.558293
1184.000000,312.000000,1.000000,-111.492321
1184.000000,312.000000,1.000000,-111.434974
1183.000000,311.000000,1.000000,-111.388706
1183.000000,311.000000,1.000000,-111.355972
1183.000000,311.000000,1.000000,-111.339226
1182.000000,311.000000,1.000000,-111.297348
1182.000000,311.000000,1.000000,-111.249978
1181.000000,310.000000,1.000000,-111.201254
1180.000000,310.000000,1.000000,-111.130948
1180.000000,310.000000,1.000000,-111.111991
1179.000000,310.000000,1.000000,-111.064392
1179.000000,309.000000,1.000000,-111.013793
1178.000000,309.000000,1.000000,-110.951669
1177.000000,309.000000,1.000000,-110.873578
1177.000000,308.000000,1.000000,-110.820960
1176.000000,308.000000,1.000000,-110.767509
1175.000000,308.000000,1.000000,-110.724683
1175.000000,308.000000,1.000000,-110.675085
1174.000000,307.000000,1.000000,-110.618399
1173.000000,307.000000,1.000000,-110.560605
1173.000000,307.000000,1.000000,-110.506163
1172.000000,307.000000,1.000000,-110.458978
1171.000000,306.000000,1.000000,-110.401114
1171.000000,306.000000,1.000000,-110.351362
1170.000000,306.000000,1.000000,-110.304355
1169.000000,305.000000,1.000000,-110.209964
1169.000000,305.000000,1.000000,-110.197477
1168.000000,305.000000,1.000000,-110.154129
1168.000000,305.000000,1.000000,-110.101035
1167.000000,304.000000,1.000000,-110.055693
1166.000000,304.000000,1.000000,-110.006118
1166.000000,304.000000,1.000000,-109.956378
1165.000000,303.000000,1.000000,-109.894788
1164.000000,303.000000,1.000000,-109.857490
1164.000000,303.000000,1.000000,-109.822248
1163.000000,303.000000,1.000000,-109.786496
1163.000000,303.000000,1.000000,-109.763653
1162.000000,302.000000,1.000000,-109.707883
1161.000000,302.000000,1.000000,-109.665807
1165.000000,303.000000,1.000000,-109.890142
1170.000000,306.000000,1.000000,-110.204795
1160.000000,301.000000,1.000000,-109.566386
1158.000000,301.000000,1.000000,-109.491969
1158.000000,301.000000,1.000000,-109.450829
1157.000000,300.000000,1.000000,-109.404740
1156.000000,300.000000,1.000000,-109.359897
1156.000000,300.000000,1.000000,-109.326925
1156.000000,300.000000,1.000000,-109.313362
1155.000000,299.000000,1.000000,-109.236072
1154.000000,299.000000,1.000000,-109.196300
1153.000000,299.000000,1.000000,-109.158280
1153.000000,298.000000,1.000000,-109.119739
1152.000000,298.000000,1.000000,-109.082976
1151.000000,298.000000,1.000000,-109.050243
1151.000000,298.000000,1.000000,-109.022175
1150.000000,297.000000,1.000000,-109.006250
1149.000000,297.000000,1.000000,-108.999815
1149.000000,297.000000,1.000000,-108.991415
1148.000000,297.000000,1.000000,-108.985188
1148.000000,296.000000,1.000000,-108.975049
1147.000000,296.000000,1.000000,-108.965958
1146.000000,296.000000,1.000000,-108.952881
1146.000000,296.000000,1.000000,-108.941986
1145.000000,295.000000,1.000000,-108.928347
1144.000000,295.000000,1.000000,-108.915079
1144.000000,295.000000,1.000000,-108.909386
1143.000000,294.000000,1.000000,-108.897931
1143.000000,294.000000,1.000000,-108.886563
1142.000000,294.000000,1.000000,-108.885124
1141.000000,294.000000,1.000000,-108.918895
1141.000000,293.000000,1.000000,-108.903501
1140.000000,293.000000,1.000000,-108.888328
1139.000000,293.000000,1.000000,-108.885487
1139.000000,293.000000,1.000000,-108.883247
1138.000000,293.000000,1.000000,-108.869297
1138.000000,292.000000,1.000000,-108.868055
1137.000000,292.000000,1.000000,-108.866340
1136.000000,292.000000,1.000000,-108.873131
1136.000000,291.000000,1.000000,-108.891266
1135.000000,291.000000,1.000000,-108.906546
1134.000000,291.000000,1.000000,-108.924982
