1044.000000,260.000000,1.000000,-105.020872
1043.000000,260.000000,1.000000,-105.372645
1042.000000,260.000000,1.000000,-105.741337
1042.000000,260.000000,1.000000,-106.127202
1041.000000,259.000000,1.000000,-106.530490
1041.000000,259.000000,1.000000,-106.951453
1040.000000,259.000000,1.000000,-107.390342
1040.000000,259.000000,1.000000,-107.847409
1039.000000,259.000000,1.000000,-108.322905
1039.000000,259.000000,1.000000,-108.817082
1038.000000,258.000000,1.000000,-109.328669
1038.000000,258.000000,1.000000,-108.712176
1037.000000,258.000000,1.000000,-108.693914
1037.000000,258.000000,1.000000,-108.687162
1036.000000,257.000000,1.000000,-108.673995
1035.000000,257.000000,1.000000,-108.662226
1035.000000,257.000000,1.000000,-108.633047
1034.000000,257.000000,1.000000,-108.600596
1034.000000,257.000000,1.000000,-108.567424
1033.000000,256.000000,1.000000,-108.536034
1033.000000,256.000000,1.000000,-108.498576
1032.000000,256.000000,1.000000,-108.449929
1031.000000,256.000000,1.000000,-108.411652
1031.000000,255.000000,1.000000,-108.370063
1030.000000,255.000000,1.000000,-108.330977
1031.000000,255.000000,1.000000,-108.357250
1029.000000,255.000000,1.000000,-108.036305
1028.000000,255.000000,1.000000,-107.993923
1028.000000,254.000000,1.000000,-107.938871
1027.000000,254.000000,1.000000,-107.891473
1027.000000,254.000000,1.000000,-107.843148
1026.000000,254.000000,1.000000,-107.793805
1025.000000,253.000000,1.000000,-107.681834
1025.000000,253.000000,1.000000,-107.629148
1024.000000,253.000000,1.000000,-107.584058
1024.000000,253.000000,1.000000,-107.498420
1023.000000,253.000000,1.000000,-107.442881
1023.000000,253.000000,1.000000,-107.398690
1022.000000,252.000000,1.000000,-107.302096
1021.000000,252.000000,1.000000,-107.234406
1021.000000,252.000000,1.000000,-107.165935
1020.000000,252.000000,1.000000,-107.083261
1019.000000,251.000000,1.000000,-107.004633
1019.000000,251.000000,1.000000,-106.940623
1018.000000,251.000000,1.000000,-106.870618
1018.000000,251.000000,1.000000,-106.818063
1017.000000,251.000000,1.000000,-106.755717
1016.000000,250.000000,1.000000,-106.669651
1016.000000,250.000000,1.000000,-106.611927
1015.000000,250.000000,1.000000,-106.538213
1015.000000,250.000000,1.000000,-106.480970
1014.000000,250.000000,1.000000,-106.435821
1013.000000,249.000000,1.000000,-106.382491
1013.000000,249.000000,1.000000,-106.347933
1012.000000,249.000000,1.000000,-106.328232
1012.000000,249.000000,1.000000,-106.281673
1011.000000,249.000000,1.000000,-106.414195
1010.000000,249.000000,1.000000,-106.394154
1010.000000,248.000000,1.000000,-106.348007
1010.000000,248.000000,1.000000,-106.349347
1009.000000,248.000000,1.000000,-106.298456
1008.000000,248.000000,1.000000,-106.250067
1007.000000,248.000000,1.000000,-106.216051
1007.000000,247.000000,1.000000,-106.162317
1006.000000,247.000000,1.000000,-106.130696
1006.000000,247.000000,1.000000,-106.098322
1005.000000,247.000000,1.000000,-106.056394
1004.000000,246.000000,1.000000,-106.022693
1004.000000,246.000000,1.000000,-105.981083
1003.000000,246.000000,1.000000,-105.950088
1003.000000,246.000000,1.000000,-105.905811
1002.000000,246.000000,1.000000,-106.083377
1001.000000,246.000000,1.000000,-106.058485
