395.000000,93.000000,1.000000,-105.458999
395.000000,93.000000,1.000000,-105.456515
395.000000,93.000000,1.000000,-105.455326
394.000000,93.000000,1.000000,-105.447284
393.000000,93.000000,1.000000,-105.440022
393.000000,93.000000,1.000000,-105.435485
392.000000,93.000000,1.000000,-105.411537
392.000000,92.000000,1.000000,-105.371833
391.000000,92.000000,1.000000,-105.320418
390.000000,92.000000,1.000000,-105.261338
390.000000,92.000000,1.000000,-105.198638
389.000000,92.000000,1.000000,-105.136365
388.000000,92.000000,1.000000,-105.078563
388.000000,91.000000,1.000000,-105.029280
388.000000,91.000000,1.000000,-104.992559
387.000000,91.000000,1.000000,-104.973953
387.000000,91.000000,1.000000,-104.959236
386.000000,91.000000,1.000000,-104.944086
386.000000,91.000000,1.000000,-104.906910
385.000000,91.000000,1.000000,-104.883106
385.000000,91.000000,1.000000,-104.827676
384.000000,90.000000,1.000000,-104.787384
383.000000,90.000000,1.000000,-104.662954
383.000000,90.000000,1.000000,-104.316966
382.000000,90.000000,1.000000,-104.287578
382.000000,90.000000,1.000000,-104.255332
381.000000,90.000000,1.000000,-104.225151
381.000000,90.000000,1.000000,-104.198765
380.000000,89.000000,1.000000,-104.170897
380.000000,89.000000,1.000000,-104.173235
379.000000,89.000000,1.000000,-104.115207
379.000000,89.000000,1.000000,-104.076436
378.000000,89.000000,1.000000,-104.072059
378.000000,89.000000,1.000000,-104.030257
377.000000,89.000000,1.000000,-104.005233
377.000000,89.000000,1.000000,-103.978015
376.000000,88.000000,1.000000,-103.927896
376.000000,88.000000,1.000000,-103.889200
375.000000,88.000000,1.000000,-103.592833
374.000000,88.000000,1.000000,-103.557032
374.000000,88.000000,1.000000,-103.538908
374.000000,88.000000,1.000000,-103.499769
373.000000,88.000000,1.000000,-103.464069
373.000000,87.000000,1.000000,-103.432905
372.000000,87.000000,1.000000,-103.397910
371.000000,87.000000,1.000000,-103.300753
371.000000,87.000000,1.000000,-103.321356
371.000000,87.000000,1.000000,-103.287061
370.000000,87.000000,1.000000,-103.258419
370.000000,87.000000,1.000000,-103.220492
369.000000,86.000000,1.000000,-103.171159
369.000000,86.000000,1.000000,-103.146608
368.000000,86.000000,1.000000,-103.091150
368.000000,86.000000,1.000000,-103.051482
367.000000,86.000000,1.000000,-102.997786
367.000000,86.000000,1.000000,-102.968398
366.000000,86.000000,1.000000,-102.925271
365.000000,86.000000,1.000000,-102.885243
365.000000,85.000000,1.000000,-102.854784
364.000000,85.000000,1.000000,-102.821809
364.000000,85.000000,1.000000,-102.806955
363.000000,85.000000,1.000000,-102.758097
363.000000,85.000000,1.000000,-102.725017
362.000000,85.000000,1.000000,-102.686959
362.000000,85.000000,1.000000,-102.670618
362.000000,85.000000,1.000000,-102.643181
361.000000,84.000000,1.000000,-102.606896
360.000000,84.000000,1.000000,-102.605204
360.000000,84.000000,1.000000,-102.625139
360.000000,84.000000,1.000000,-102.613687
359.000000,84.000000,1.000000,-102.588634
358.000000,84.000000,1.000000,-102.571994
358.000000,84.000000,1.000000,-102.533015
357.000000,84.000000,1.000000,-102.512291
357.000000,83.000000,1.000000,-102.494605
356.000000,83.000000,1.000000,-102.482947
356.000000,83.000000,1.000000,-102.470839
355.000000,83.000000,1.000000,-102.441096
355.000000,83.000000,1.000000,-102.406561
354.000000,83.000000,1.000000,-102.383647
354.000000,83.000000,1.000000,-102.348250
353.000000,83.000000,1.000000,-102.329343
353.000000,82.000000,1.000000,-102.348984
352.000000,82.000000,1.000000,-102.253993
352.000000,82.000000,1.000000,-102.256531
351.000000,82.000000,1.000000,-102.253458
351.000000,82.000000,1.000000,-102.245204
350.000000,82.000000,1.000000,-102.232339
350.000000,82.000000,1.000000,-102.215435
349.000000,82.000000,1.000000,-102.195060
349.000000,82.000000,1.000000,-102.171787
348.000000,81.000000,1.000000,-102.146185
348.000000,81.000000,1.000000,-102.118825
347.000000,81.000000,1.000000,-102.090278
347.000000,81.000000,1.000000,-102.061113
346.000000,81.000000,1.000000,-102.031901
346.000000,81.000000,1.000000,-101.994105
345.000000,81.000000,1.000000,-101.937179
345.000000,81.000000,1.000000,-101.876167
344.000000,80.000000,1.000000,-101.827143
344.000000,80.000000,1.000000,-101.806165
343.000000,80.000000,1.000000,-101.793792
343.000000,80.000000,1.000000,-101.787010
342.000000,80.000000,1.000000,-101.771232
342.000000,80.000000,1.000000,-101.761732
341.000000,80.000000,1.000000,-101.750403
341.000000,80.000000,1.000000,-101.740708
340.000000,79.000000,1.000000,-101.727874
340.000000,79.000000,1.000000,-101.719978
339.000000,79.000000,1.000000,-101.708677
339.000000,79.000000,1.000000,-101.685288
338.000000,79.000000,1.000000,-101.672771
338.000000,79.000000,1.000000,-101.697329
337.000000,79.000000,1.000000,-101.509801
336.000000,79.000000,1.000000,-101.500102
336.000000,79.000000,1.000000,-101.497169
335.000000,78.000000,1.000000,-101.487223
335.000000,78.000000,1.000000,-101.474546
335.000000,78.000000,1.000000,-101.466693
334.000000,78.000000,1.000000,-101.463639
333.000000,78.000000,1.000000,-101.460740
333.000000,78.000000,1.000000,-101.455659
333.000000,78.000000,1.000000,-101.448234
332.000000,78.000000,1.000000,-101.438058
331.000000,77.000000,1.000000,-101.432099
331.000000,77.000000,1.000000,-101.431941
330.000000,77.000000,1.000000,-101.427098
330.000000,77.000000,1.000000,-101.399132
329.000000,77.000000,1.000000,-101.533798
329.000000,77.000000,1.000000,-101.534045
328.000000,77.000000,1.000000,-101.524367
328.000000,77.000000,1.000000,-101.513331
327.000000,76.000000,1.000000,-101.506849
327.000000,76.000000,1.000000,-101.502957
326.000000,76.000000,1.000000,-101.503826
326.000000,76.000000,1.000000,-101.496289
325.000000,76.000000,1.000000,-101.490975
325.000000,76.000000,1.000000,-101.484795
324.000000,76.000000,1.000000,-101.480381
324.000000,76.000000,1.000000,-101.473683
323.000000,75.000000,1.000000,-101.473463
322.000000,75.000000,1.000000,-101.470852
322.000000,75.000000,1.000000,-101.484275
321.000000,75.000000,1.000000,-101.407038
321.000000,75.000000,1.000000,-101.400868
320.000000,75.000000,1.000000,-101.389683
320.000000,75.000000,1.000000,-101.382893
319.000000,75.000000,1.000000,-101.370798
319.000000,74.000000,1.000000,-101.366645
318.000000,74.000000,1.000000,-101.358997
318.000000,74.000000,1.000000,-101.355641
317.000000,74.000000,1.000000,-101.351603
317.000000,74.000000,1.000000,-101.354663
316.000000,74.000000,1.000000,-101.342429
316.000000,74.000000,1.000000,-101.329103
315.000000,74.000000,1.000000,-101.320026
314.000000,73.000000,1.000000,-101.313151
314.000000,73.000000,1.000000,-101.290098
313.000000,73.000000,1.000000,-101.377825
313.000000,73.000000,1.000000,-101.373050
312.000000,73.000000,1.000000,-101.372463
312.000000,73.000000,1.000000,-101.358531
311.000000,73.000000,1.000000,-101.342137
311.000000,73.000000,1.000000,-101.335474
310.000000,72.000000,1.000000,-101.334322
