438.000000,84.000000,1.000000,75.963673
438.000000,85.000000,1.000000,75.976962
439.000000,85.000000,1.000000,76.024979
440.000000,85.000000,1.000000,76.078954
441.000000,85.000000,1.000000,76.142754
441.000000,85.000000,1.000000,76.182931
442.000000,85.000000,1.000000,76.206553
442.000000,85.000000,1.000000,76.220687
443.000000,86.000000,1.000000,76.232403
443.000000,86.000000,1.000000,76.248767
444.000000,86.000000,1.000000,76.276867
445.000000,86.000000,1.000000,76.299122
445.000000,86.000000,1.000000,76.317310
446.000000,86.000000,1.000000,76.327215
446.000000,87.000000,1.000000,76.339993
447.000000,87.000000,1.000000,76.354576
448.000000,87.000000,1.000000,76.367747
448.000000,87.000000,1.000000,76.368056
449.000000,87.000000,1.000000,76.369837
449.000000,87.000000,1.000000,76.370297
450.000000,87.000000,1.000000,76.370136
451.000000,88.000000,1.000000,76.361164
451.000000,88.000000,1.000000,76.331734
452.000000,88.000000,1.000000,76.313102
453.000000,88.000000,1.000000,76.297050
453.000000,88.000000,1.000000,76.272896
454.000000,88.000000,1.000000,76.251053
455.000000,88.000000,1.000000,76.225231
455.000000,89.000000,1.000000,76.199933
456.000000,89.000000,1.000000,76.179561
456.000000,89.000000,1.000000,76.148851
457.000000,89.000000,1.000000,76.107910
458.000000,89.000000,1.000000,76.071242
458.000000,89.000000,1.000000,76.051537
459.000000,89.000000,1.000000,76.005313
460.000000,90.000000,1.000000,75.960858
460.000000,90.000000,1.000000,75.913883
461.000000,90.000000,1.000000,75.890213
462.000000,90.000000,1.000000,75.862918
462.000000,90.000000,1.000000,75.859910
463.000000,90.000000,1.000000,75.870884
463.000000,91.000000,1.000000,75.897197
464.000000,91.000000,1.000000,75.914128
465.000000,91.000000,1.000000,75.924488
465.000000,91.000000,1.000000,75.936848
466.000000,91.000000,1.000000,75.955223
466.000000,91.000000,1.000000,75.965038
467.000000,91.000000,1.000000,75.986013
468.000000,92.000000,1.000000,76.015033
469.000000,92.000000,1.000000,76.044544
469.000000,92.000000,1.000000,76.055188
470.000000,92.000000,1.000000,76.076492
470.000000,92.000000,1.000000,76.089177
471.000000,92.000000,1.000000,76.122279
471.000000,92.000000,1.000000,76.139496
472.000000,93.000000,1.000000,76.160381
473.000000,93.000000,1.000000,76.181751
473.000000,93.000000,1.000000,76.201348
474.000000,93.000000,1.000000,76.220885
475.000000,93.000000,1.000000,76.232528
475.000000,93.000000,1.000000,76.258780
476.000000,93.000000,1.000000,76.265088
476.000000,94.000000,1.000000,76.279201
477.000000,94.000000,1.000000,76.348289
478.000000,94.000000,1.000000,76.383436
478.000000,94.000000,1.000000,76.431575
479.000000,94.000000,1.000000,76.476364
480.000000,94.000000,1.000000,76.496647
480.000000,95.000000,1.000000,76.517826
481.000000,95.000000,1.000000,76.536870
481.000000,95.000000,1.000000,76.548399
482.000000,95.000000,1.000000,76.563075
483.000000,95.000000,1.000000,76.568568
483.000000,95.000000,1.000000,76.572355
484.000000,95.000000,1.000000,76.569041
484.000000,96.000000,1.000000,76.557310
485.000000,96.000000,1.000000,76.549422
486.000000,96.000000,1.000000,76.541721
486.000000,96.000000,1.000000,76.521780
487.000000,96.000000,1.000000,76.504286
487.000000,96.000000,1.000000,76.488237
488.000000,96.000000,1.000000,76.461849
488.000000,96.000000,1.000000,76.448784
489.000000,97.000000,1.000000,76.415855
490.000000,97.000000,1.000000,76.363798
490.000000,97.000000,1.000000,76.306722
491.000000,97.000000,1.000000,76.285227
491.000000,97.000000,1.000000,76.281784
492.000000,97.000000,1.000000,76.227752
493.000000,97.000000,1.000000,76.170960
493.000000,98.000000,1.000000,76.081153
494.000000,98.000000,1.000000,76.020962
494.000000,98.000000,1.000000,75.950835
495.000000,98.000000,1.000000,75.910485
496.000000,98.000000,1.000000,75.860686
496.000000,98.000000,1.000000,75.784086
497.000000,98.000000,1.000000,75.734229
497.000000,99.000000,1.000000,75.730822
498.000000,99.000000,1.000000,75.667492
499.000000,99.000000,1.000000,75.628532
499.000000,99.000000,1.000000,75.609180
