225.000000,40.000000,1.000000,75.607385
226.000000,40.000000,1.000000,75.601779
226.000000,40.000000,1.000000,75.597393
227.000000,40.000000,1.000000,75.595547
228.000000,40.000000,1.000000,75.597565
228.000000,41.000000,1.000000,75.604768
229.000000,41.000000,1.000000,75.618480
230.000000,41.000000,1.000000,75.640023
231.000000,41.000000,1.000000,75.668601
231.000000,41.000000,1.000000,75.668952
233.000000,41.000000,1.000000,75.651523
233.000000,42.000000,1.000000,75.660428
233.000000,42.000000,1.000000,75.651663
234.000000,42.000000,1.000000,75.646716
235.000000,42.000000,1.000000,75.638524
235.000000,42.000000,1.000000,75.630045
236.000000,42.000000,1.000000,75.628504
237.000000,42.000000,1.000000,75.624014
237.000000,43.000000,1.000000,75.615022
238.000000,43.000000,1.000000,75.611065
239.000000,43.000000,1.000000,75.607535
239.000000,43.000000,1.000000,75.603961
240.000000,43.000000,1.000000,75.599617
241.000000,44.000000,1.000000,75.606284
241.000000,44.000000,1.000000,75.609168
242.000000,44.000000,1.000000,75.612655
243.000000,44.000000,1.000000,75.616473
244.000000,44.000000,1.000000,75.621682
244.000000,44.000000,1.000000,75.631076
245.000000,45.000000,1.000000,75.651686
246.000000,45.000000,1.000000,75.668137
246.000000,45.000000,1.000000,75.680680
247.000000,45.000000,1.000000,75.697143
248.000000,45.000000,1.000000,75.707723
248.000000,45.000000,1.000000,75.718362
249.000000,46.000000,1.000000,75.737643
250.000000,46.000000,1.000000,75.755015
250.000000,46.000000,1.000000,75.770055
251.000000,46.000000,1.000000,75.788951
252.000000,46.000000,1.000000,75.804763
251.000000,46.000000,1.000000,75.778882
247.000000,45.000000,1.000000,75.677139
240.000000,43.000000,1.000000,75.521361
232.000000,41.000000,1.000000,75.335657
224.000000,39.000000,1.000000,75.144134
216.000000,37.000000,1.000000,74.970900
210.000000,36.000000,1.000000,74.840064
207.000000,35.000000,1.000000,74.775735
208.000000,35.000000,1.000000,74.802021
214.000000,37.000000,1.000000,74.943029
227.000000,40.000000,1.000000,75.222868
246.000000,45.000000,1.000000,75.665647
260.000000,48.000000,1.000000,75.998084
261.000000,48.000000,1.000000,76.009567
262.000000,49.000000,1.000000,76.031489
263.000000,49.000000,1.000000,76.047070
263.000000,49.000000,1.000000,76.047206
263.000000,49.000000,1.000000,76.066474
264.000000,49.000000,1.000000,76.097256
265.000000,49.000000,1.000000,76.113719
266.000000,50.000000,1.000000,76.130803
266.000000,50.000000,1.000000,76.147192
267.000000,50.000000,1.000000,76.164777
268.000000,50.000000,1.000000,76.182282
268.000000,50.000000,1.000000,76.191879
269.000000,50.000000,1.000000,76.205342
270.000000,51.000000,1.000000,76.218447
271.000000,51.000000,1.000000,76.229455
271.000000,51.000000,1.000000,76.244773
272.000000,51.000000,1.000000,76.260876
272.000000,51.000000,1.000000,76.268028
273.000000,51.000000,1.000000,76.276574
274.000000,52.000000,1.000000,76.278939
274.000000,52.000000,1.000000,76.281097
275.000000,52.000000,1.000000,76.281112
276.000000,52.000000,1.000000,76.277731
276.000000,52.000000,1.000000,76.276269
277.000000,52.000000,1.000000,76.271549
278.000000,52.000000,1.000000,76.264238
278.000000,53.000000,1.000000,76.250210
279.000000,53.000000,1.000000,76.235312
280.000000,53.000000,1.000000,76.223570
280.000000,53.000000,1.000000,76.211392
281.000000,53.000000,1.000000,76.210701
282.000000,53.000000,1.000000,76.199497
282.000000,54.000000,1.000000,76.189477
283.000000,54.000000,1.000000,76.173490
284.000000,54.000000,1.000000,76.162753
