1727.000000,598.000000,1.000000,-121.581218
1726.000000,597.000000,1.000000,-121.566876
1725.000000,597.000000,1.000000,-121.550588
1725.000000,597.000000,1.000000,-121.537367
1724.000000,596.000000,1.000000,-121.516234
1724.000000,596.000000,1.000000,-121.489716
1723.000000,596.000000,1.000000,-121.471696
1723.000000,595.000000,1.000000,-121.466452
1722.000000,595.000000,1.000000,-121.464666
1722.000000,595.000000,1.000000,-121.457021
1721.000000,595.000000,1.000000,-121.434198
1721.000000,594.000000,1.000000,-121.386880
1720.000000,594.000000,1.000000,-121.305749
1718.000000,593.000000,1.000000,-121.197796
1718.000000,593.000000,1.000000,-121.160388
1717.000000,592.000000,1.000000,-121.124263
1716.000000,592.000000,1.000000,-121.078947
1716.000000,592.000000,1.000000,-121.046067
1715.000000,592.000000,1.000000,-121.021455
1715.000000,591.000000,1.000000,-120.998245
1714.000000,591.000000,1.000000,-120.960649
1713.000000,590.000000,1.000000,-120.935393
1713.000000,590.000000,1.000000,-120.850877
1712.000000,590.000000,1.000000,-120.822602
1712.000000,590.000000,1.000000,-120.781511
1711.000000,589.000000,1.000000,-120.745494
1710.000000,589.000000,1.000000,-120.724792
1710.000000,589.000000,1.000000,-120.700581
1709.000000,588.000000,1.000000,-120.670181
1708.000000,588.000000,1.000000,-120.632794
1708.000000,588.000000,1.000000,-120.607651
1707.000000,587.000000,1.000000,-120.590825
1706.000000,587.000000,1.000000,-120.571730
1706.000000,586.000000,1.000000,-120.545067
1705.000000,586.000000,1.000000,-120.528792
1704.000000,586.000000,1.000000,-120.496345
1704.000000,586.000000,1.000000,-120.464256
1703.000000,585.000000,1.000000,-120.401576
1703.000000,585.000000,1.000000,-120.378791
1702.000000,584.000000,1.000000,-120.348345
1701.000000,584.000000,1.000000,-120.321064
1701.000000,584.000000,1.000000,-120.297571
1700.000000,583.000000,1.000000,-120.261945
1699.000000,583.000000,1.000000,-120.238723
1699.000000,583.000000,1.000000,-120.217423
