481.000000,102.000000,1.000000,75.991007
482.000000,102.000000,1.000000,76.026126
483.000000,102.000000,1.000000,76.090423
484.000000,102.000000,1.000000,76.152153
485.000000,102.000000,1.000000,76.203868
485.000000,103.000000,1.000000,76.262201
486.000000,103.000000,1.000000,76.335254
487.000000,103.000000,1.000000,76.802666
488.000000,103.000000,1.000000,76.807229
488.000000,103.000000,1.000000,76.851194
489.000000,104.000000,1.000000,76.879029
490.000000,104.000000,1.000000,76.921884
491.000000,104.000000,1.000000,76.983982
491.000000,104.000000,1.000000,77.021635
492.000000,104.000000,1.000000,77.043387
493.000000,104.000000,1.000000,77.057778
494.000000,105.000000,1.000000,77.073353
495.000000,105.000000,1.000000,77.098652
495.000000,105.000000,1.000000,77.119691
496.000000,105.000000,1.000000,77.134349
497.000000,105.000000,1.000000,77.148461
498.000000,106.000000,1.000000,77.155356
498.000000,106.000000,1.000000,77.620182
499.000000,106.000000,1.000000,77.550153
500.000000,106.000000,1.000000,77.535641
501.000000,106.000000,1.000000,77.501878
501.000000,106.000000,1.000000,77.473296
502.000000,107.000000,1.000000,77.424195
503.000000,107.000000,1.000000,77.387768
504.000000,107.000000,1.000000,77.350543
504.000000,107.000000,1.000000,77.326408
505.000000,107.000000,1.000000,77.292053
506.000000,108.000000,1.000000,77.245192
507.000000,108.000000,1.000000,77.202343
507.000000,108.000000,1.000000,77.181778
508.000000,108.000000,1.000000,77.153183
509.000000,108.000000,1.000000,77.132904
510.000000,109.000000,1.000000,77.230242
511.000000,109.000000,1.000000,77.217022
511.000000,109.000000,1.000000,77.200140
512.000000,109.000000,1.000000,77.192902
513.000000,109.000000,1.000000,77.193036
514.000000,109.000000,1.000000,77.191782
514.000000,110.000000,1.000000,77.191533
515.000000,110.000000,1.000000,77.193160
516.000000,110.000000,1.000000,77.194133
517.000000,110.000000,1.000000,77.201200
517.000000,110.000000,1.000000,77.210162
518.000000,111.000000,1.000000,77.210830
519.000000,111.000000,1.000000,77.221971
520.000000,111.000000,1.000000,77.231556
