768.000000,177.000000,1.000000,-3.673936
768.000000,177.000000,1.000000,-6.738969
768.000000,177.000000,1.000000,-8.932602
768.000000,178.000000,1.000000,-12.092982
768.000000,178.000000,1.000000,-14.014556
768.000000,178.000000,1.000000,-17.673957
768.000000,178.000000,1.000000,-20.505774
768.000000,179.000000,1.000000,-24.145654
768.000000,179.000000,1.000000,-27.847921
768.000000,179.000000,1.000000,-31.595420
767.000000,180.000000,1.000000,-35.370996
767.000000,180.000000,1.000000,-39.157495
767.000000,180.000000,1.000000,-42.937762
767.000000,180.000000,1.000000,-46.694641
767.000000,181.000000,1.000000,-50.410979
766.000000,181.000000,1.000000,-54.069620
766.000000,181.000000,1.000000,-57.653423
766.000000,181.000000,1.000000,-61.145206
766.000000,181.000000,1.000000,-64.527828
765.000000,182.000000,1.000000,-67.784134
765.000000,182.000000,1.000000,-70.896970
765.000000,182.000000,1.000000,-73.849180
764.000000,182.000000,1.000000,-76.623610
764.000000,182.000000,1.000000,-79.203106
764.000000,182.000000,1.000000,-81.570511
764.000000,182.000000,1.000000,-83.708672
764.000000,182.000000,1.000000,-85.600434
763.000000,182.000000,1.000000,-87.228642
763.000000,182.000000,1.000000,-88.923090
763.000000,183.000000,1.000000,-92.199372
762.000000,183.000000,1.000000,-93.905281
762.000000,183.000000,1.000000,-96.173991
761.000000,183.000000,1.000000,-98.065939
761.000000,183.000000,1.000000,-99.699056
761.000000,183.000000,1.000000,-101.039029
760.000000,182.000000,1.000000,-102.075945
760.000000,182.000000,1.000000,-103.455803
759.000000,182.000000,1.000000,-104.413874
759.000000,182.000000,1.000000,-105.435630
759.000000,182.000000,1.000000,-105.716577
758.000000,182.000000,1.000000,-106.604692
758.000000,182.000000,1.000000,-107.422445
757.000000,182.000000,1.000000,-107.615000
757.000000,181.000000,1.000000,-107.979734
756.000000,181.000000,1.000000,-108.111493
756.000000,181.000000,1.000000,-108.143944
756.000000,181.000000,1.000000,-108.123811
755.000000,181.000000,1.000000,-108.010891
755.000000,181.000000,1.000000,-107.950249
754.000000,181.000000,1.000000,-107.908976
754.000000,181.000000,1.000000,-107.845143
754.000000,180.000000,1.000000,-107.814063
