374.000000,87.000000,1.000000,-110.343038
355.000000,82.000000,1.000000,-109.721292
340.000000,79.000000,1.000000,-109.260121
331.000000,77.000000,1.000000,-108.944433
325.000000,75.000000,1.000000,-108.759140
322.000000,75.000000,1.000000,-108.689152
323.000000,75.000000,1.000000,-108.719378
326.000000,76.000000,1.000000,-108.834729
332.000000,77.000000,1.000000,-109.020116
339.000000,79.000000,1.000000,-109.260447
347.000000,81.000000,1.000000,-109.540634
356.000000,83.000000,1.000000,-109.845587
365.000000,85.000000,1.000000,-110.160215
374.000000,87.000000,1.000000,-110.469430
382.000000,89.000000,1.000000,-110.758140
390.000000,91.000000,1.000000,-111.011257
395.000000,92.000000,1.000000,-111.213691
399.000000,93.000000,1.000000,-111.350350
400.000000,93.000000,1.000000,-111.406148
399.000000,93.000000,1.000000,-111.419214
398.000000,93.000000,1.000000,-111.439247
397.000000,93.000000,1.000000,-111.458358
397.000000,93.000000,1.000000,-111.472165
396.000000,93.000000,1.000000,-111.165454
396.000000,93.000000,1.000000,-111.113033
395.000000,92.000000,1.000000,-111.087574
394.000000,92.000000,1.000000,-111.104535
394.000000,92.000000,1.000000,-111.130567
393.000000,92.000000,1.000000,-111.172896
392.000000,92.000000,1.000000,-111.213651
391.000000,91.000000,1.000000,-111.257365
391.000000,91.000000,1.000000,-111.290663
390.000000,91.000000,1.000000,-111.312316
389.000000,91.000000,1.000000,-111.319626
389.000000,91.000000,1.000000,-111.326826
388.000000,91.000000,1.000000,-111.330360
387.000000,90.000000,1.000000,-111.335928
387.000000,90.000000,1.000000,-111.338329
386.000000,90.000000,1.000000,-111.416940
385.000000,90.000000,1.000000,-110.626766
384.000000,90.000000,1.000000,-110.620124
384.000000,90.000000,1.000000,-110.619914
383.000000,90.000000,1.000000,-110.620726
382.000000,89.000000,1.000000,-110.616298
382.000000,89.000000,1.000000,-110.605585
381.000000,89.000000,1.000000,-110.600872
380.000000,89.000000,1.000000,-110.593991
379.000000,89.000000,1.000000,-110.582815
