172.000000,23.000000,1.000000,77.302343
173.000000,23.000000,1.000000,77.322739
174.000000,23.000000,1.000000,77.339649
174.000000,24.000000,1.000000,77.354490
175.000000,24.000000,1.000000,77.368678
175.000000,24.000000,1.000000,77.383631
176.000000,24.000000,1.000000,77.400766
177.000000,24.000000,1.000000,77.421499
177.000000,24.000000,1.000000,77.447247
178.000000,24.000000,1.000000,77.479426
178.000000,24.000000,1.000000,77.466441
179.000000,25.000000,1.000000,77.530477
180.000000,25.000000,1.000000,77.551014
181.000000,25.000000,1.000000,77.571456
181.000000,25.000000,1.000000,77.590329
182.000000,25.000000,1.000000,77.617839
183.000000,25.000000,1.000000,77.637398
183.000000,26.000000,1.000000,77.662224
184.000000,26.000000,1.000000,77.686985
185.000000,26.000000,1.000000,77.710457
185.000000,26.000000,1.000000,77.728045
186.000000,26.000000,1.000000,77.740968
187.000000,26.000000,1.000000,77.750200
187.000000,27.000000,1.000000,77.715827
188.000000,27.000000,1.000000,77.638759
188.000000,27.000000,1.000000,77.613324
189.000000,27.000000,1.000000,77.534113
190.000000,27.000000,1.000000,77.482433
191.000000,27.000000,1.000000,77.422947
191.000000,27.000000,1.000000,77.365247
192.000000,28.000000,1.000000,77.324344
193.000000,28.000000,1.000000,77.245906
193.000000,28.000000,1.000000,77.192853
194.000000,28.000000,1.000000,77.141273
195.000000,28.000000,1.000000,77.081724
196.000000,28.000000,1.000000,77.016707
196.000000,29.000000,1.000000,76.970265
197.000000,29.000000,1.000000,76.912397
197.000000,29.000000,1.000000,76.885715
198.000000,29.000000,1.000000,76.812498
199.000000,29.000000,1.000000,76.762952
200.000000,29.000000,1.000000,76.691117
200.000000,29.000000,1.000000,76.633323
201.000000,30.000000,1.000000,76.589833
202.000000,30.000000,1.000000,76.540806
202.000000,30.000000,1.000000,76.496387
203.000000,30.000000,1.000000,76.442018
204.000000,30.000000,1.000000,76.383907
204.000000,31.000000,1.000000,76.344517
205.000000,31.000000,1.000000,76.317970
206.000000,31.000000,1.000000,76.309500
207.000000,31.000000,1.000000,76.313145
207.000000,31.000000,1.000000,76.314876
207.000000,31.000000,1.000000,76.283270
208.000000,32.000000,1.000000,76.258242
209.000000,32.000000,1.000000,76.261262
210.000000,32.000000,1.000000,76.267824
211.000000,32.000000,1.000000,76.274013
211.000000,32.000000,1.000000,76.281394
212.000000,32.000000,1.000000,76.285857
213.000000,33.000000,1.000000,76.291964
213.000000,33.000000,1.000000,76.298914
214.000000,33.000000,1.000000,76.304609
214.000000,33.000000,1.000000,76.307534
215.000000,33.000000,1.000000,76.332827
216.000000,33.000000,1.000000,76.342884
217.000000,34.000000,1.000000,76.355883
217.000000,34.000000,1.000000,76.373061
218.000000,34.000000,1.000000,76.255190
219.000000,34.000000,1.000000,76.249071
219.000000,34.000000,1.000000,76.260541
220.000000,34.000000,1.000000,76.269458
221.000000,35.000000,1.000000,76.281410
222.000000,35.000000,1.000000,76.293049
222.000000,35.000000,1.000000,76.302866
223.000000,35.000000,1.000000,76.309662
223.000000,35.000000,1.000000,76.313141
224.000000,35.000000,1.000000,76.336844
225.000000,36.000000,1.000000,76.345546
225.000000,36.000000,1.000000,76.349699
226.000000,36.000000,1.000000,76.369196
227.000000,36.000000,1.000000,76.382921
227.000000,36.000000,1.000000,76.392431
228.000000,36.000000,1.000000,76.315980
229.000000,37.000000,1.000000,76.288760
229.000000,37.000000,1.000000,76.296910
230.000000,37.000000,1.000000,76.304597
231.000000,37.000000,1.000000,76.309003
231.000000,37.000000,1.000000,76.316960
232.000000,37.000000,1.000000,76.330198
233.000000,38.000000,1.000000,76.339237
233.000000,38.000000,1.000000,76.353050
234.000000,38.000000,1.000000,76.365104
235.000000,38.000000,1.000000,76.375001
235.000000,38.000000,1.000000,76.387974
236.000000,38.000000,1.000000,76.395903
237.000000,39.000000,1.000000,76.418717
237.000000,39.000000,1.000000,76.425292
238.000000,39.000000,1.000000,76.460133
239.000000,39.000000,1.000000,76.498587
239.000000,39.000000,1.000000,76.513660
240.000000,39.000000,1.000000,76.529720
240.000000,39.000000,1.000000,76.539905
241.000000,40.000000,1.000000,76.550425
242.000000,40.000000,1.000000,76.557444
242.000000,40.000000,1.000000,76.566096
243.000000,40.000000,1.000000,76.581749
244.000000,40.000000,1.000000,76.594226
244.000000,40.000000,1.000000,76.605268
245.000000,40.000000,1.000000,76.607180
246.000000,41.000000,1.000000,76.607729
246.000000,41.000000,1.000000,76.597469
247.000000,41.000000,1.000000,76.588255
247.000000,41.000000,1.000000,76.564379
248.000000,41.000000,1.000000,76.541856
249.000000,41.000000,1.000000,76.523687
249.000000,42.000000,1.000000,76.513983
250.000000,42.000000,1.000000,76.501683
251.000000,42.000000,1.000000,76.487224
252.000000,42.000000,1.000000,76.471032
252.000000,42.000000,1.000000,76.458215
253.000000,42.000000,1.000000,76.446689
253.000000,43.000000,1.000000,76.434081
254.000000,43.000000,1.000000,76.421096
255.000000,43.000000,1.000000,76.406403
255.000000,43.000000,1.000000,76.393694
256.000000,43.000000,1.000000,76.390885
257.000000,43.000000,1.000000,76.367849
257.000000,43.000000,1.000000,76.327831
258.000000,44.000000,1.000000,76.305041
259.000000,44.000000,1.000000,76.296169
259.000000,44.000000,1.000000,76.286151
260.000000,44.000000,1.000000,76.271039
260.000000,44.000000,1.000000,76.257632
261.000000,44.000000,1.000000,76.253190
262.000000,45.000000,1.000000,76.243879
263.000000,45.000000,1.000000,76.231836
263.000000,45.000000,1.000000,76.220152
264.000000,45.000000,1.000000,76.206646
264.000000,45.000000,1.000000,76.202685
265.000000,45.000000,1.000000,76.185056
266.000000,46.000000,1.000000,76.177141
266.000000,46.000000,1.000000,76.171099
267.000000,46.000000,1.000000,76.173213
268.000000,46.000000,1.000000,76.172883
268.000000,46.000000,1.000000,76.159436
269.000000,46.000000,1.000000,76.148837
270.000000,47.000000,1.000000,76.136488
270.000000,47.000000,1.000000,76.128649
271.000000,47.000000,1.000000,76.116360
272.000000,47.000000,1.000000,76.117895
272.000000,47.000000,1.000000,76.118757
273.000000,47.000000,1.000000,76.124138
274.000000,48.000000,1.000000,76.128137
274.000000,48.000000,1.000000,76.130464
275.000000,48.000000,1.000000,76.132646
276.000000,48.000000,1.000000,76.132366
276.000000,48.000000,1.000000,76.131892
