456.000000,108.000000,1.000000,-104.758998
456.000000,108.000000,1.000000,-104.741483
456.000000,108.000000,1.000000,-104.724872
456.000000,108.000000,1.000000,-104.709062
455.000000,108.000000,1.000000,-104.693949
455.000000,108.000000,1.000000,-104.679433
455.000000,108.000000,1.000000,-104.665411
455.000000,108.000000,1.000000,-104.651780
455.000000,108.000000,1.000000,-104.638438
455.000000,108.000000,1.000000,-104.625283
455.000000,108.000000,1.000000,-104.612213
455.000000,108.000000,1.000000,-104.599124
454.000000,107.000000,1.000000,-104.585916
454.000000,107.000000,1.000000,-104.572485
454.000000,107.000000,1.000000,-104.558729
453.000000,107.000000,1.000000,-104.544546
453.000000,107.000000,1.000000,-104.529834
453.000000,107.000000,1.000000,-104.514490
452.000000,107.000000,1.000000,-104.498413
452.000000,107.000000,1.000000,-104.481498
451.000000,107.000000,1.000000,-104.463646
450.000000,107.000000,1.000000,-104.444752
449.000000,106.000000,1.000000,-104.424715
449.000000,106.000000,1.000000,-104.403433
448.000000,106.000000,1.000000,-104.380802
446.000000,106.000000,1.000000,-104.356722
445.000000,105.000000,1.000000,-104.331089
444.000000,105.000000,1.000000,-104.303801
443.000000,105.000000,1.000000,-104.274756
441.000000,104.000000,1.000000,-104.243852
439.000000,104.000000,1.000000,-104.210986
438.000000,103.000000,1.000000,-104.176056
436.000000,103.000000,1.000000,-104.138960
434.000000,103.000000,1.000000,-104.099595
432.000000,102.000000,1.000000,-104.057858
429.000000,101.000000,1.000000,-104.013685
429.000000,101.000000,1.000000,-103.996175
428.000000,101.000000,1.000000,-103.977547
427.000000,101.000000,1.000000,-103.883113
427.000000,101.000000,1.000000,-103.865078
426.000000,101.000000,1.000000,-103.837403
425.000000,100.000000,1.000000,-103.814765
425.000000,100.000000,1.000000,-103.794770
424.000000,100.000000,1.000000,-103.770751
424.000000,100.000000,1.000000,-103.771973
423.000000,100.000000,1.000000,-103.713769
422.000000,100.000000,1.000000,-103.695758
421.000000,99.000000,1.000000,-103.659760
421.000000,99.000000,1.000000,-103.639189
420.000000,99.000000,1.000000,-103.614285
419.000000,99.000000,1.000000,-103.588694
419.000000,99.000000,1.000000,-103.567205
418.000000,99.000000,1.000000,-103.533930
417.000000,99.000000,1.000000,-103.460016
417.000000,98.000000,1.000000,-103.448436
416.000000,98.000000,1.000000,-103.431771
415.000000,98.000000,1.000000,-103.385915
415.000000,98.000000,1.000000,-103.352518
414.000000,98.000000,1.000000,-103.312088
413.000000,98.000000,1.000000,-103.282163
413.000000,97.000000,1.000000,-103.255590
412.000000,97.000000,1.000000,-103.237152
411.000000,97.000000,1.000000,-103.201658
411.000000,97.000000,1.000000,-103.170476
410.000000,97.000000,1.000000,-103.154341
409.000000,97.000000,1.000000,-103.114795
409.000000,97.000000,1.000000,-103.077727
408.000000,96.000000,1.000000,-103.042085
407.000000,96.000000,1.000000,-103.016725
407.000000,96.000000,1.000000,-102.996094
406.000000,96.000000,1.000000,-102.966817
405.000000,96.000000,1.000000,-102.945374
405.000000,96.000000,1.000000,-102.915382
404.000000,95.000000,1.000000,-102.893841
403.000000,95.000000,1.000000,-102.871052
403.000000,95.000000,1.000000,-102.849757
402.000000,95.000000,1.000000,-102.822591
402.000000,95.000000,1.000000,-102.803270
401.000000,95.000000,1.000000,-102.783354
400.000000,95.000000,1.000000,-102.777400
400.000000,94.000000,1.000000,-102.775059
399.000000,94.000000,1.000000,-102.772261
398.000000,94.000000,1.000000,-102.770065
398.000000,94.000000,1.000000,-102.744153
397.000000,94.000000,1.000000,-102.744057
396.000000,94.000000,1.000000,-102.745322
396.000000,94.000000,1.000000,-102.745804
395.000000,93.000000,1.000000,-102.742236
395.000000,93.000000,1.000000,-102.740487
394.000000,93.000000,1.000000,-102.739699
393.000000,93.000000,1.000000,-102.737405
393.000000,93.000000,1.000000,-102.731284
392.000000,93.000000,1.000000,-102.722758
391.000000,92.000000,1.000000,-102.717169
391.000000,92.000000,1.000000,-102.715446
390.000000,92.000000,1.000000,-102.706406
389.000000,92.000000,1.000000,-102.687797
389.000000,92.000000,1.000000,-102.672007
388.000000,92.000000,1.000000,-102.609435
387.000000,91.000000,1.000000,-102.604351
387.000000,91.000000,1.000000,-102.589990
386.000000,91.000000,1.000000,-102.565977
385.000000,91.000000,1.000000,-102.545008
384.000000,91.000000,1.000000,-102.528381
384.000000,91.000000,1.000000,-102.509746
383.000000,90.000000,1.000000,-102.494747
