175.000000,24.000000,1.000000,78.052698
175.000000,25.000000,1.000000,78.085598
176.000000,25.000000,1.000000,78.116774
176.000000,25.000000,1.000000,78.141315
177.000000,25.000000,1.000000,78.170293
178.000000,25.000000,1.000000,78.229671
178.000000,25.000000,1.000000,78.251884
179.000000,25.000000,1.000000,78.244950
179.000000,25.000000,1.000000,78.220883
179.000000,25.000000,1.000000,78.191697
179.000000,26.000000,1.000000,78.169405
179.000000,26.000000,1.000000,78.166023
180.000000,26.000000,1.000000,78.193563
181.000000,26.000000,1.000000,78.264040
183.000000,26.000000,1.000000,78.389468
184.000000,27.000000,1.000000,78.440752
184.000000,27.000000,1.000000,78.479823
185.000000,27.000000,1.000000,78.506304
186.000000,27.000000,1.000000,78.530284
186.000000,27.000000,1.000000,78.561581
187.000000,27.000000,1.000000,78.572852
187.000000,28.000000,1.000000,78.619929
188.000000,28.000000,1.000000,78.647793
189.000000,28.000000,1.000000,78.654770
189.000000,28.000000,1.000000,78.621281
190.000000,28.000000,1.000000,78.644013
190.000000,28.000000,1.000000,78.664533
191.000000,28.000000,1.000000,78.700596
192.000000,29.000000,1.000000,78.727654
192.000000,29.000000,1.000000,78.758815
193.000000,29.000000,1.000000,78.783287
194.000000,29.000000,1.000000,78.810410
194.000000,29.000000,1.000000,78.842626
195.000000,29.000000,1.000000,78.867610
195.000000,29.000000,1.000000,78.899478
196.000000,30.000000,1.000000,78.928669
197.000000,30.000000,1.000000,78.949924
197.000000,30.000000,1.000000,78.991109
198.000000,30.000000,1.000000,78.992781
199.000000,30.000000,1.000000,78.914566
199.000000,30.000000,1.000000,78.943541
200.000000,30.000000,1.000000,78.968945
200.000000,31.000000,1.000000,78.991858
201.000000,31.000000,1.000000,79.025914
202.000000,31.000000,1.000000,79.050714
202.000000,31.000000,1.000000,79.077168
203.000000,31.000000,1.000000,79.108327
204.000000,31.000000,1.000000,79.137203
204.000000,31.000000,1.000000,79.165688
205.000000,32.000000,1.000000,79.183475
206.000000,32.000000,1.000000,79.207284
206.000000,32.000000,1.000000,79.223525
207.000000,32.000000,1.000000,79.251055
207.000000,32.000000,1.000000,79.235698
208.000000,32.000000,1.000000,79.160068
209.000000,33.000000,1.000000,79.189344
209.000000,33.000000,1.000000,79.221898
210.000000,33.000000,1.000000,79.241413
211.000000,33.000000,1.000000,79.277514
211.000000,33.000000,1.000000,79.301473
212.000000,33.000000,1.000000,79.329079
213.000000,33.000000,1.000000,79.356220
213.000000,34.000000,1.000000,79.387725
214.000000,34.000000,1.000000,79.409759
214.000000,34.000000,1.000000,79.442612
215.000000,34.000000,1.000000,79.472275
216.000000,34.000000,1.000000,79.492456
216.000000,34.000000,1.000000,79.523609
217.000000,34.000000,1.000000,79.524270
218.000000,35.000000,1.000000,79.527331
218.000000,35.000000,1.000000,79.556456
219.000000,35.000000,1.000000,79.561031
220.000000,35.000000,1.000000,79.600534
220.000000,35.000000,1.000000,79.634901
221.000000,35.000000,1.000000,79.661951
222.000000,35.000000,1.000000,79.694756
222.000000,36.000000,1.000000,79.724681
223.000000,36.000000,1.000000,79.748475
224.000000,36.000000,1.000000,79.770271
224.000000,36.000000,1.000000,79.802839
225.000000,36.000000,1.000000,79.817591
226.000000,36.000000,1.000000,79.827637
226.000000,36.000000,1.000000,79.835444
227.000000,36.000000,1.000000,79.836282
228.000000,37.000000,1.000000,79.838740
228.000000,37.000000,1.000000,79.854989
229.000000,37.000000,1.000000,79.863565
230.000000,37.000000,1.000000,79.866402
230.000000,37.000000,1.000000,79.866355
231.000000,37.000000,1.000000,79.864453
232.000000,37.000000,1.000000,79.864778
232.000000,38.000000,1.000000,79.864495
233.000000,38.000000,1.000000,79.860823
234.000000,38.000000,1.000000,79.844576
234.000000,38.000000,1.000000,79.826010
235.000000,38.000000,1.000000,79.799420
236.000000,38.000000,1.000000,79.771970
236.000000,38.000000,1.000000,79.746878
237.000000,39.000000,1.000000,79.730482
238.000000,39.000000,1.000000,79.688324
238.000000,39.000000,1.000000,79.662214
239.000000,39.000000,1.000000,79.637567
240.000000,39.000000,1.000000,79.611994
240.000000,39.000000,1.000000,79.586585
241.000000,39.000000,1.000000,79.560009
242.000000,40.000000,1.000000,79.544370
242.000000,40.000000,1.000000,79.514877
243.000000,40.000000,1.000000,79.481890
244.000000,40.000000,1.000000,79.436347
244.000000,40.000000,1.000000,79.395291
245.000000,40.000000,1.000000,79.354719
246.000000,41.000000,1.000000,79.267440
246.000000,41.000000,1.000000,79.204445
247.000000,41.000000,1.000000,79.142980
248.000000,41.000000,1.000000,79.043094
248.000000,41.000000,1.000000,78.986388
249.000000,41.000000,1.000000,78.932240
250.000000,41.000000,1.000000,78.886088
250.000000,42.000000,1.000000,78.842902
251.000000,42.000000,1.000000,78.803402
250.000000,42.000000,1.000000,78.834057
253.000000,42.000000,1.000000,78.732019
253.000000,42.000000,1.000000,78.732684
254.000000,42.000000,1.000000,78.712841
254.000000,42.000000,1.000000,78.687548
255.000000,43.000000,1.000000,78.676009
256.000000,43.000000,1.000000,78.641920
256.000000,43.000000,1.000000,78.628240
257.000000,43.000000,1.000000,78.590552
258.000000,43.000000,1.000000,78.510552
258.000000,43.000000,1.000000,78.493528
259.000000,44.000000,1.000000,78.480705
260.000000,44.000000,1.000000,78.463543
261.000000,44.000000,1.000000,78.440225
262.000000,44.000000,1.000000,78.401750
262.000000,44.000000,1.000000,78.398554
262.000000,44.000000,1.000000,78.379775
263.000000,45.000000,1.000000,78.372408
264.000000,45.000000,1.000000,78.352105
264.000000,45.000000,1.000000,78.341003
265.000000,45.000000,1.000000,78.329210
266.000000,45.000000,1.000000,78.310075
266.000000,45.000000,1.000000,78.291776
267.000000,46.000000,1.000000,78.276971
268.000000,46.000000,1.000000,78.200438
268.000000,46.000000,1.000000,78.186088
269.000000,46.000000,1.000000,78.172714
269.000000,46.000000,1.000000,78.164562
270.000000,46.000000,1.000000,78.145991
271.000000,46.000000,1.000000,78.135452
272.000000,47.000000,1.000000,78.125013
272.000000,47.000000,1.000000,78.118318
273.000000,47.000000,1.000000,78.113021
273.000000,47.000000,1.000000,78.106522
274.000000,47.000000,1.000000,78.100922
275.000000,47.000000,1.000000,78.097667
