649.000000,144.000000,1.000000,76.067132
649.000000,144.000000,1.000000,76.056915
651.000000,144.000000,1.000000,76.016736
651.000000,144.000000,1.000000,75.997133
652.000000,144.000000,1.000000,75.983910
652.000000,144.000000,1.000000,75.966997
653.000000,145.000000,1.000000,75.947073
653.000000,145.000000,1.000000,75.924821
654.000000,145.000000,1.000000,75.900922
655.000000,145.000000,1.000000,75.876057
656.000000,145.000000,1.000000,75.850907
656.000000,145.000000,1.000000,75.826153
657.000000,146.000000,1.000000,75.802477
658.000000,146.000000,1.000000,75.780560
659.000000,146.000000,1.000000,75.761082
660.000000,146.000000,1.000000,75.744725
661.000000,146.000000,1.000000,75.732171
661.000000,147.000000,1.000000,75.724100
662.000000,147.000000,1.000000,75.721759
663.000000,147.000000,1.000000,75.706901
664.000000,147.000000,1.000000,75.703925
664.000000,147.000000,1.000000,75.705951
665.000000,148.000000,1.000000,75.714518
666.000000,148.000000,1.000000,75.726522
667.000000,148.000000,1.000000,75.752115
667.000000,148.000000,1.000000,75.771213
668.000000,148.000000,1.000000,75.804635
669.000000,148.000000,1.000000,75.821439
670.000000,149.000000,1.000000,75.869103
670.000000,149.000000,1.000000,75.891014
671.000000,149.000000,1.000000,75.913778
672.000000,149.000000,1.000000,75.948147
672.000000,149.000000,1.000000,75.969523
673.000000,150.000000,1.000000,75.989939
674.000000,150.000000,1.000000,76.011185
675.000000,150.000000,1.000000,76.027998
675.000000,150.000000,1.000000,76.048309
676.000000,150.000000,1.000000,76.059355
677.000000,150.000000,1.000000,76.068508
678.000000,151.000000,1.000000,76.081438
678.000000,151.000000,1.000000,76.091771
679.000000,151.000000,1.000000,76.103725
679.000000,151.000000,1.000000,76.116474
680.000000,151.000000,1.000000,76.131655
681.000000,151.000000,1.000000,76.144855
681.000000,152.000000,1.000000,76.149042
682.000000,152.000000,1.000000,76.163654
683.000000,152.000000,1.000000,76.178471
684.000000,152.000000,1.000000,76.189055
684.000000,152.000000,1.000000,76.194961
685.000000,152.000000,1.000000,76.202636
686.000000,153.000000,1.000000,76.207975
686.000000,153.000000,1.000000,76.210763
686.000000,153.000000,1.000000,76.215302
688.000000,153.000000,1.000000,76.215671
688.000000,153.000000,1.000000,76.211467
689.000000,153.000000,1.000000,76.016311
690.000000,154.000000,1.000000,76.022662
690.000000,154.000000,1.000000,76.016508
691.000000,154.000000,1.000000,76.016094
692.000000,154.000000,1.000000,76.016224
692.000000,154.000000,1.000000,76.013614
693.000000,154.000000,1.000000,76.011030
693.000000,154.000000,1.000000,76.008897
694.000000,155.000000,1.000000,76.001576
695.000000,155.000000,1.000000,76.001511
696.000000,155.000000,1.000000,75.998065
696.000000,155.000000,1.000000,75.990486
697.000000,155.000000,1.000000,75.984360
698.000000,155.000000,1.000000,75.983231
698.000000,156.000000,1.000000,75.978930
699.000000,156.000000,1.000000,75.914989
700.000000,156.000000,1.000000,75.915819
700.000000,156.000000,1.000000,75.916670
701.000000,156.000000,1.000000,75.913102
701.000000,156.000000,1.000000,75.909328
702.000000,156.000000,1.000000,75.909353
702.000000,157.000000,1.000000,75.909949
703.000000,157.000000,1.000000,75.906215
704.000000,157.000000,1.000000,75.902975
704.000000,157.000000,1.000000,75.897447
705.000000,157.000000,1.000000,75.896881
706.000000,157.000000,1.000000,75.897116
706.000000,157.000000,1.000000,75.891999
707.000000,158.000000,1.000000,75.888362
708.000000,158.000000,1.000000,75.899101
708.000000,158.000000,1.000000,75.231087
709.000000,158.000000,1.000000,75.670348
709.000000,158.000000,1.000000,75.651695
710.000000,158.000000,1.000000,75.645238
710.000000,158.000000,1.000000,75.615211
711.000000,159.000000,1.000000,75.599142
712.000000,159.000000,1.000000,75.590142
712.000000,159.000000,1.000000,75.573188
713.000000,159.000000,1.000000,75.552231
713.000000,159.000000,1.000000,75.533004
712.000000,159.000000,1.000000,75.561992
715.000000,159.000000,1.000000,75.501128
715.000000,159.000000,1.000000,75.497713
716.000000,160.000000,1.000000,75.463438
716.000000,160.000000,1.000000,75.452885
717.000000,160.000000,1.000000,75.526050
717.000000,160.000000,1.000000,75.524938
718.000000,160.000000,1.000000,75.513620
718.000000,160.000000,1.000000,75.510666
719.000000,160.000000,1.000000,75.510532
720.000000,161.000000,1.000000,75.498699
720.000000,161.000000,1.000000,75.490883
720.000000,161.000000,1.000000,75.488718
721.000000,161.000000,1.000000,75.485967
722.000000,161.000000,1.000000,75.476718
722.000000,161.000000,1.000000,75.467122
723.000000,161.000000,1.000000,75.462523
723.000000,162.000000,1.000000,75.457819
724.000000,162.000000,1.000000,75.453869
724.000000,162.000000,1.000000,75.451183
725.000000,162.000000,1.000000,75.568183
725.000000,162.000000,1.000000,75.545894
726.000000,162.000000,1.000000,75.540131
725.000000,162.000000,1.000000,75.538869
727.000000,162.000000,1.000000,75.525305
727.000000,163.000000,1.000000,75.520643
728.000000,163.000000,1.000000,75.514749
728.000000,163.000000,1.000000,75.510121
729.000000,163.000000,1.000000,75.517322
729.000000,163.000000,1.000000,75.522999
730.000000,163.000000,1.000000,75.530819
730.000000,163.000000,1.000000,75.532028
731.000000,163.000000,1.000000,75.532059
731.000000,163.000000,1.000000,75.530664
732.000000,164.000000,1.000000,75.531175
732.000000,164.000000,1.000000,75.624923
733.000000,164.000000,1.000000,75.630362
733.000000,164.000000,1.000000,75.633291
734.000000,164.000000,1.000000,75.629618
734.000000,164.000000,1.000000,75.633886
735.000000,164.000000,1.000000,75.646492
735.000000,164.000000,1.000000,75.657129
735.000000,165.000000,1.000000,75.660417
736.000000,165.000000,1.000000,75.666573
736.000000,165.000000,1.000000,75.670926
737.000000,165.000000,1.000000,75.677925
737.000000,165.000000,1.000000,75.691442
738.000000,165.000000,1.000000,75.698182
738.000000,165.000000,1.000000,75.708216
738.000000,165.000000,1.000000,75.705287
739.000000,165.000000,1.000000,75.707108
739.000000,165.000000,1.000000,75.709652
740.000000,166.000000,1.000000,75.725097
740.000000,166.000000,1.000000,75.745530
741.000000,166.000000,1.000000,75.765376
741.000000,166.000000,1.000000,75.776069
741.000000,166.000000,1.000000,75.784087
742.000000,166.000000,1.000000,75.800418
742.000000,166.000000,1.000000,75.819896
743.000000,166.000000,1.000000,75.831609
743.000000,167.000000,1.000000,75.845349
744.000000,167.000000,1.000000,75.853962
744.000000,167.000000,1.000000,75.864206
745.000000,167.000000,1.000000,75.882139
745.000000,167.000000,1.000000,75.897539
745.000000,167.000000,1.000000,75.897708
746.000000,167.000000,1.000000,75.905982
746.000000,167.000000,1.000000,75.917544
747.000000,167.000000,1.000000,75.931388
747.000000,167.000000,1.000000,75.949872
747.000000,168.000000,1.000000,75.957051
748.000000,168.000000,1.000000,75.967679
748.000000,168.000000,1.000000,75.979737
748.000000,168.000000,1.000000,75.991007
749.000000,168.000000,1.000000,76.001148
749.000000,168.000000,1.000000,76.033957
750.000000,168.000000,1.000000,76.044127
750.000000,168.000000,1.000000,76.054819
750.000000,168.000000,1.000000,76.069552
751.000000,168.000000,1.000000,76.075658
751.000000,168.000000,1.000000,76.158461
752.000000,169.000000,1.000000,76.170394
752.000000,169.000000,1.000000,76.189906
752.000000,169.000000,1.000000,76.197979
753.000000,169.000000,1.000000,76.211090
753.000000,169.000000,1.000000,76.220827
754.000000,169.000000,1.000000,76.236361
754.000000,169.000000,1.000000,76.246949
754.000000,169.000000,1.000000,76.259019
755.000000,169.000000,1.000000,76.270946
755.000000,169.000000,1.000000,76.280899
755.000000,169.000000,1.000000,76.287022
756.000000,170.000000,1.000000,76.295780
756.000000,170.000000,1.000000,76.307541
756.000000,170.000000,1.000000,76.308866
757.000000,170.000000,1.000000,76.420590
757.000000,170.000000,1.000000,76.429101
757.000000,170.000000,1.000000,76.431418
758.000000,170.000000,1.000000,76.440070
758.000000,170.000000,1.000000,76.451120
758.000000,170.000000,1.000000,76.466484
759.000000,170.000000,1.000000,76.471131
759.000000,170.000000,1.000000,76.462487
759.000000,170.000000,1.000000,76.415163
760.000000,170.000000,1.000000,76.330189
760.000000,171.000000,1.000000,76.295289
760.000000,171.000000,1.000000,76.114753
761.000000,171.000000,1.000000,75.972407
761.000000,171.000000,1.000000,75.573040
