613.000000,146.000000,1.000000,-115.032100
612.000000,146.000000,1.000000,-115.047016
612.000000,146.000000,1.000000,-115.060765
611.000000,146.000000,1.000000,-115.073563
610.000000,145.000000,1.000000,-115.077240
610.000000,145.000000,1.000000,-115.085932
609.000000,145.000000,1.000000,-115.094075
608.000000,145.000000,1.000000,-115.098886
607.000000,145.000000,1.000000,-114.860059
607.000000,145.000000,1.000000,-114.861836
606.000000,145.000000,1.000000,-114.868944
606.000000,144.000000,1.000000,-114.868460
605.000000,144.000000,1.000000,-114.869790
604.000000,144.000000,1.000000,-114.883381
603.000000,143.000000,1.000000,-114.996951
602.000000,143.000000,1.000000,-115.189682
602.000000,143.000000,1.000000,-115.418980
602.000000,143.000000,1.000000,-115.642251
601.000000,142.000000,1.000000,-115.816903
601.000000,142.000000,1.000000,-115.900343
600.000000,142.000000,1.000000,-115.849979
599.000000,142.000000,1.000000,-115.623217
598.000000,142.000000,1.000000,-115.177465
597.000000,142.000000,1.000000,-114.658336
596.000000,142.000000,1.000000,-114.661578
595.000000,142.000000,1.000000,-114.666386
595.000000,142.000000,1.000000,-114.675564
594.000000,141.000000,1.000000,-114.684591
594.000000,141.000000,1.000000,-114.685939
593.000000,141.000000,1.000000,-114.674772
592.000000,141.000000,1.000000,-114.666750
591.000000,141.000000,1.000000,-114.667164
590.000000,140.000000,1.000000,-114.666990
590.000000,140.000000,1.000000,-114.664662
589.000000,140.000000,1.000000,-114.657157
588.000000,140.000000,1.000000,-114.645092
587.000000,139.000000,1.000000,-114.629104
586.000000,139.000000,1.000000,-114.609827
586.000000,139.000000,1.000000,-114.587899
585.000000,139.000000,1.000000,-114.563954
584.000000,139.000000,1.000000,-114.538627
584.000000,139.000000,1.000000,-114.512556
583.000000,139.000000,1.000000,-114.486375
582.000000,138.000000,1.000000,-114.460719
582.000000,138.000000,1.000000,-114.436225
581.000000,138.000000,1.000000,-114.413529
581.000000,138.000000,1.000000,-114.393265
580.000000,138.000000,1.000000,-114.376069
579.000000,138.000000,1.000000,-114.362578
579.000000,138.000000,1.000000,-114.353427
578.000000,137.000000,1.000000,-114.349250
