-36.000000,-30.000000,1.000000,74.955495
-35.000000,-30.000000,1.000000,74.970776
-34.000000,-30.000000,1.000000,74.993367
-34.000000,-30.000000,1.000000,75.022085
-33.000000,-30.000000,1.000000,75.055743
-33.000000,-29.000000,1.000000,75.093156
-32.000000,-29.000000,1.000000,75.133139
-32.000000,-29.000000,1.000000,75.174507
-31.000000,-29.000000,1.000000,75.216075
-30.000000,-29.000000,1.000000,75.256657
-30.000000,-29.000000,1.000000,75.295069
-30.000000,-29.000000,1.000000,75.330124
-29.000000,-29.000000,1.000000,75.360639
-29.000000,-28.000000,1.000000,75.385427
-29.000000,-28.000000,1.000000,75.403304
-29.000000,-28.000000,1.000000,75.413084
-29.000000,-28.000000,1.000000,75.413582
-29.000000,-28.000000,1.000000,75.403613
-29.000000,-28.000000,1.000000,75.381991
-29.000000,-28.000000,1.000000,75.347532
-29.000000,-29.000000,1.000000,75.299051
-30.000000,-29.000000,1.000000,75.237889
-29.000000,-28.000000,1.000000,75.300393
-29.000000,-28.000000,1.000000,75.303581
-28.000000,-28.000000,1.000000,75.377238
-28.000000,-28.000000,1.000000,75.441709
-28.000000,-28.000000,1.000000,75.573930
-27.000000,-28.000000,1.000000,75.583924
-27.000000,-28.000000,1.000000,75.582895
-27.000000,-28.000000,1.000000,75.647455
-26.000000,-28.000000,1.000000,75.714856
-26.000000,-28.000000,1.000000,75.721005
-26.000000,-28.000000,1.000000,75.683086
-26.000000,-28.000000,1.000000,75.633051
-25.000000,-27.000000,1.000000,75.608199
-25.000000,-27.000000,1.000000,75.598522
-25.000000,-27.000000,1.000000,75.601522
-24.000000,-27.000000,1.000000,75.452004
-24.000000,-27.000000,1.000000,75.264782
-23.000000,-27.000000,1.000000,75.076608
-23.000000,-27.000000,1.000000,74.918323
-23.000000,-27.000000,1.000000,74.793972
-22.000000,-27.000000,1.000000,74.583617
-22.000000,-27.000000,1.000000,74.482004
-22.000000,-27.000000,1.000000,74.362113
-21.000000,-27.000000,1.000000,74.331235
-21.000000,-26.000000,1.000000,74.297342
-21.000000,-26.000000,1.000000,74.247181
-20.000000,-26.000000,1.000000,74.227345
-20.000000,-26.000000,1.000000,74.213968
-20.000000,-26.000000,1.000000,74.188084
-19.000000,-26.000000,1.000000,74.197907
-19.000000,-26.000000,1.000000,74.237479
-19.000000,-26.000000,1.000000,74.265527
-18.000000,-26.000000,1.000000,74.276868
-18.000000,-26.000000,1.000000,74.283293
-18.000000,-26.000000,1.000000,74.271429
-17.000000,-25.000000,1.000000,74.272784
-17.000000,-25.000000,1.000000,74.294588
-17.000000,-25.000000,1.000000,74.326918
-16.000000,-25.000000,1.000000,74.376201
-16.000000,-25.000000,1.000000,74.392601
-16.000000,-25.000000,1.000000,74.440305
-16.000000,-25.000000,1.000000,74.523412
-15.000000,-25.000000,1.000000,74.614714
-15.000000,-25.000000,1.000000,74.739132
-15.000000,-25.000000,1.000000,74.798388
-14.000000,-25.000000,1.000000,74.794355
-14.000000,-24.000000,1.000000,74.816732
-14.000000,-24.000000,1.000000,74.855132
-13.000000,-24.000000,1.000000,74.965044
-13.000000,-24.000000,1.000000,74.834676
-13.000000,-24.000000,1.000000,74.835459
-12.000000,-24.000000,1.000000,74.862513
-12.000000,-24.000000,1.000000,74.902418
-12.000000,-24.000000,1.000000,74.986212
-12.000000,-24.000000,1.000000,75.001764
-11.000000,-24.000000,1.000000,75.061923
-11.000000,-24.000000,1.000000,75.114710
-11.000000,-24.000000,1.000000,75.165574
-10.000000,-24.000000,1.000000,75.193605
-10.000000,-23.000000,1.000000,75.244095
-10.000000,-23.000000,1.000000,75.292342
-9.000000,-23.000000,1.000000,75.331884
-9.000000,-23.000000,1.000000,75.391625
-9.000000,-23.000000,1.000000,75.420064
-8.000000,-23.000000,1.000000,75.418342
-8.000000,-23.000000,1.000000,75.480081
-8.000000,-23.000000,1.000000,75.525842
