767.000000,177.000000,1.000000,-6.670269
767.000000,177.000000,1.000000,-9.031175
767.000000,177.000000,1.000000,-11.390987
767.000000,177.000000,1.000000,-13.742646
767.000000,177.000000,1.000000,-16.079093
767.000000,178.000000,1.000000,-18.393269
767.000000,178.000000,1.000000,-20.678115
767.000000,178.000000,1.000000,-22.926571
767.000000,178.000000,1.000000,-25.131580
767.000000,178.000000,1.000000,-27.286082
767.000000,179.000000,1.000000,-29.383018
767.000000,179.000000,1.000000,-31.413334
766.000000,179.000000,1.000000,-34.297486
766.000000,179.000000,1.000000,-37.427358
766.000000,179.000000,1.000000,-39.985493
766.000000,180.000000,1.000000,-42.298890
766.000000,180.000000,1.000000,-45.142796
766.000000,180.000000,1.000000,-48.062544
765.000000,180.000000,1.000000,-50.427824
765.000000,181.000000,1.000000,-53.297225
765.000000,181.000000,1.000000,-56.031261
765.000000,181.000000,1.000000,-57.971795
764.000000,181.000000,1.000000,-60.672173
764.000000,181.000000,1.000000,-63.281613
764.000000,181.000000,1.000000,-65.747547
763.000000,182.000000,1.000000,-68.749378
763.000000,182.000000,1.000000,-70.614830
763.000000,182.000000,1.000000,-73.295674
762.000000,182.000000,1.000000,-76.135859
762.000000,182.000000,1.000000,-78.578346
762.000000,182.000000,1.000000,-81.377686
761.000000,182.000000,1.000000,-83.249631
761.000000,182.000000,1.000000,-85.874786
761.000000,182.000000,1.000000,-88.066129
760.000000,182.000000,1.000000,-90.002476
760.000000,182.000000,1.000000,-92.258256
759.000000,182.000000,1.000000,-93.953615
759.000000,182.000000,1.000000,-95.730183
759.000000,182.000000,1.000000,-97.742655
758.000000,182.000000,1.000000,-99.010562
758.000000,182.000000,1.000000,-100.171149
758.000000,182.000000,1.000000,-100.875508
757.000000,182.000000,1.000000,-102.051835
757.000000,182.000000,1.000000,-102.902469
756.000000,182.000000,1.000000,-103.507392
756.000000,182.000000,1.000000,-103.915532
755.000000,181.000000,1.000000,-104.285010
755.000000,181.000000,1.000000,-104.515790
754.000000,181.000000,1.000000,-104.611565
754.000000,181.000000,1.000000,-104.626193
753.000000,181.000000,1.000000,-104.577107
753.000000,181.000000,1.000000,-104.576283
753.000000,181.000000,1.000000,-107.036624
753.000000,180.000000,1.000000,-106.817992
752.000000,180.000000,1.000000,-106.684562
752.000000,180.000000,1.000000,-106.579952
751.000000,180.000000,1.000000,-106.455570
751.000000,180.000000,1.000000,-106.341278
750.000000,180.000000,1.000000,-106.209746
750.000000,179.000000,1.000000,-106.085866
749.000000,179.000000,1.000000,-105.992068
749.000000,179.000000,1.000000,-105.848558
748.000000,179.000000,1.000000,-105.760891
748.000000,179.000000,1.000000,-105.663122
747.000000,179.000000,1.000000,-105.533353
747.000000,179.000000,1.000000,-105.423943
746.000000,178.000000,1.000000,-105.331248
746.000000,179.000000,1.000000,-106.499038
746.000000,178.000000,1.000000,-106.532978
746.000000,178.000000,1.000000,-106.480460
745.000000,178.000000,1.000000,-106.438841
745.000000,178.000000,1.000000,-106.435901
744.000000,178.000000,1.000000,-106.443544
744.000000,178.000000,1.000000,-106.463959
743.000000,178.000000,1.000000,-106.534475
743.000000,178.000000,1.000000,-106.584229
742.000000,177.000000,1.000000,-106.644229
742.000000,177.000000,1.000000,-106.691772
742.000000,177.000000,1.000000,-106.812417
741.000000,177.000000,1.000000,-106.949721
740.000000,177.000000,1.000000,-107.110072
740.000000,177.000000,1.000000,-107.172827
740.000000,177.000000,1.000000,-107.156916
739.000000,177.000000,1.000000,-107.315800
739.000000,177.000000,1.000000,-107.528670
738.000000,177.000000,1.000000,-107.716741
738.000000,177.000000,1.000000,-107.908262
737.000000,176.000000,1.000000,-108.032719
737.000000,176.000000,1.000000,-108.126218
736.000000,176.000000,1.000000,-108.163552
736.000000,176.000000,1.000000,-108.177846
736.000000,176.000000,1.000000,-108.194178
735.000000,176.000000,1.000000,-108.210787
735.000000,175.000000,1.000000,-108.228580
734.000000,175.000000,1.000000,-108.233771
734.000000,175.000000,1.000000,-108.270246
733.000000,175.000000,1.000000,-108.290250
733.000000,175.000000,1.000000,-109.867605
732.000000,175.000000,1.000000,-110.007016
731.000000,175.000000,1.000000,-110.065030
731.000000,175.000000,1.000000,-110.098768
730.000000,175.000000,1.000000,-110.160754
730.000000,175.000000,1.000000,-110.205784
729.000000,175.000000,1.000000,-110.267383
729.000000,174.000000,1.000000,-110.308248
728.000000,174.000000,1.000000,-110.408327
728.000000,174.000000,1.000000,-110.501677
727.000000,174.000000,1.000000,-110.567123
727.000000,174.000000,1.000000,-110.622055
726.000000,174.000000,1.000000,-110.681117
726.000000,174.000000,1.000000,-110.749506
725.000000,173.000000,1.000000,-110.817388
725.000000,173.000000,1.000000,-110.322931
724.000000,173.000000,1.000000,-112.623538
724.000000,173.000000,1.000000,-112.653353
723.000000,173.000000,1.000000,-112.661470
723.000000,173.000000,1.000000,-112.673430
722.000000,173.000000,1.000000,-112.686083
722.000000,173.000000,1.000000,-112.704777
721.000000,173.000000,1.000000,-112.714838
721.000000,173.000000,1.000000,-112.719638
720.000000,173.000000,1.000000,-112.725750
720.000000,172.000000,1.000000,-112.726221
719.000000,172.000000,1.000000,-112.728489
718.000000,172.000000,1.000000,-112.736576
718.000000,172.000000,1.000000,-112.748934
717.000000,172.000000,1.000000,-112.746488
717.000000,172.000000,1.000000,-113.416779
716.000000,172.000000,1.000000,-113.509705
716.000000,172.000000,1.000000,-113.516001
716.000000,172.000000,1.000000,-113.526262
714.000000,171.000000,1.000000,-113.540160
714.000000,171.000000,1.000000,-113.548915
713.000000,171.000000,1.000000,-113.551104
713.000000,171.000000,1.000000,-113.552339
712.000000,171.000000,1.000000,-113.565363
712.000000,171.000000,1.000000,-113.579443
711.000000,171.000000,1.000000,-113.595742
710.000000,170.000000,1.000000,-113.607893
710.000000,170.000000,1.000000,-113.623088
710.000000,170.000000,1.000000,-113.635778
709.000000,170.000000,1.000000,-113.641110
708.000000,170.000000,1.000000,-113.551783
708.000000,170.000000,1.000000,-113.559542
707.000000,169.000000,1.000000,-113.555737
707.000000,169.000000,1.000000,-113.551845
706.000000,169.000000,1.000000,-113.548618
705.000000,169.000000,1.000000,-113.549192
705.000000,169.000000,1.000000,-113.546402
704.000000,169.000000,1.000000,-113.540127
703.000000,169.000000,1.000000,-113.539777
703.000000,169.000000,1.000000,-113.536782
703.000000,168.000000,1.000000,-113.530020
702.000000,168.000000,1.000000,-113.520421
702.000000,168.000000,1.000000,-113.508919
701.000000,168.000000,1.000000,-113.496445
700.000000,168.000000,1.000000,-113.483930
700.000000,168.000000,1.000000,-113.472305
699.000000,168.000000,1.000000,-113.462504
698.000000,167.000000,1.000000,-113.455456
698.000000,167.000000,1.000000,-113.452094
697.000000,167.000000,1.000000,-113.452010
697.000000,167.000000,1.000000,-113.453685
696.000000,167.000000,1.000000,-113.458317
695.000000,167.000000,1.000000,-113.466824
695.000000,167.000000,1.000000,-113.480121
694.000000,166.000000,1.000000,-113.499127
694.000000,166.000000,1.000000,-113.510693
693.000000,166.000000,1.000000,-113.538923
691.000000,166.000000,1.000000,-113.542497
690.000000,165.000000,1.000000,-113.550419
688.000000,165.000000,1.000000,-113.562260
687.000000,165.000000,1.000000,-113.577590
686.000000,165.000000,1.000000,-113.595978
685.000000,164.000000,1.000000,-113.616995
684.000000,164.000000,1.000000,-113.640211
684.000000,164.000000,1.000000,-113.665196
683.000000,164.000000,1.000000,-113.691519
682.000000,163.000000,1.000000,-113.718752
682.000000,163.000000,1.000000,-113.746463
682.000000,163.000000,1.000000,-113.774224
681.000000,163.000000,1.000000,-113.801604
681.000000,163.000000,1.000000,-113.828173
681.000000,163.000000,1.000000,-113.853502
680.000000,163.000000,1.000000,-113.877159
680.000000,163.000000,1.000000,-113.898717
680.000000,163.000000,1.000000,-113.917744
680.000000,163.000000,1.000000,-113.933810
680.000000,162.000000,1.000000,-113.946486
680.000000,162.000000,1.000000,-113.955342
680.000000,162.000000,1.000000,-113.959977
680.000000,162.000000,1.000000,-113.960960
680.000000,162.000000,1.000000,-113.960021
679.000000,162.000000,1.000000,-113.958956
679.000000,162.000000,1.000000,-113.959564
678.000000,162.000000,1.000000,-113.963641
677.000000,162.000000,1.000000,-113.972986
676.000000,161.000000,1.000000,-113.989395
675.000000,161.000000,1.000000,-114.002839
674.000000,161.000000,1.000000,-114.003065
673.000000,161.000000,1.000000,-113.998221
673.000000,161.000000,1.000000,-113.991884
672.000000,160.000000,1.000000,-114.104432
671.000000,160.000000,1.000000,-114.115614
671.000000,160.000000,1.000000,-114.126925
670.000000,160.000000,1.000000,-114.115774
670.000000,160.000000,1.000000,-114.105658
669.000000,160.000000,1.000000,-114.105832
668.000000,159.000000,1.000000,-114.103260
668.000000,159.000000,1.000000,-114.106305
667.000000,159.000000,1.000000,-114.106388
667.000000,159.000000,1.000000,-114.101634
666.000000,159.000000,1.000000,-114.089815
665.000000,158.000000,1.000000,-114.089804
665.000000,158.000000,1.000000,-114.089267
664.000000,158.000000,1.000000,-114.085828
663.000000,158.000000,1.000000,-114.077631
663.000000,158.000000,1.000000,-114.007158
662.000000,158.000000,1.000000,-114.004112
661.000000,158.000000,1.000000,-113.998596
660.000000,157.000000,1.000000,-113.992075
660.000000,157.000000,1.000000,-113.990750
659.000000,157.000000,1.000000,-113.989245
658.000000,157.000000,1.000000,-113.989765
658.000000,157.000000,1.000000,-113.989754
657.000000,157.000000,1.000000,-113.989785
