599.000000,146.000000,1.000000,-102.943775
599.000000,146.000000,1.000000,-102.919311
599.000000,146.000000,1.000000,-102.898239
599.000000,146.000000,1.000000,-102.881570
599.000000,146.000000,1.000000,-102.870315
598.000000,146.000000,1.000000,-102.865485
597.000000,146.000000,1.000000,-102.868090
597.000000,146.000000,1.000000,-102.879141
595.000000,145.000000,1.000000,-102.899649
594.000000,145.000000,1.000000,-102.930625
592.000000,145.000000,1.000000,-102.973079
590.000000,144.000000,1.000000,-103.028022
587.000000,143.000000,1.000000,-103.096465
585.000000,143.000000,1.000000,-103.174947
584.000000,143.000000,1.000000,-103.201046
583.000000,142.000000,1.000000,-103.228960
583.000000,142.000000,1.000000,-103.252403
582.000000,142.000000,1.000000,-103.267282
582.000000,142.000000,1.000000,-103.279402
581.000000,142.000000,1.000000,-103.311064
580.000000,142.000000,1.000000,-103.335502
579.000000,141.000000,1.000000,-103.348241
579.000000,141.000000,1.000000,-103.364648
578.000000,141.000000,1.000000,-103.375645
577.000000,141.000000,1.000000,-103.389456
577.000000,141.000000,1.000000,-103.405434
576.000000,141.000000,1.000000,-103.406590
575.000000,140.000000,1.000000,-103.473511
575.000000,140.000000,1.000000,-103.487012
574.000000,140.000000,1.000000,-103.499808
573.000000,140.000000,1.000000,-103.508929
573.000000,140.000000,1.000000,-103.518303
571.000000,139.000000,1.000000,-103.525226
571.000000,139.000000,1.000000,-103.534247
570.000000,139.000000,1.000000,-103.535043
570.000000,139.000000,1.000000,-103.535043
569.000000,139.000000,1.000000,-103.534598
568.000000,139.000000,1.000000,-103.537734
568.000000,139.000000,1.000000,-103.543174
567.000000,138.000000,1.000000,-103.542757
567.000000,138.000000,1.000000,-103.543467
566.000000,138.000000,1.000000,-103.552541
565.000000,138.000000,1.000000,-103.550959
568.000000,139.000000,1.000000,-103.547302
572.000000,140.000000,1.000000,-103.541617
576.000000,141.000000,1.000000,-103.536397
578.000000,141.000000,1.000000,-103.534135
576.000000,141.000000,1.000000,-103.537324
567.000000,139.000000,1.000000,-103.548457
560.000000,137.000000,1.000000,-103.561063
560.000000,137.000000,1.000000,-103.560705
559.000000,136.000000,1.000000,-103.565903
558.000000,136.000000,1.000000,-103.565883
558.000000,136.000000,1.000000,-103.568569
557.000000,136.000000,1.000000,-103.568994
556.000000,136.000000,1.000000,-103.572387
555.000000,136.000000,1.000000,-103.579505
555.000000,135.000000,1.000000,-103.571974
554.000000,135.000000,1.000000,-103.572011
553.000000,135.000000,1.000000,-103.573723
553.000000,135.000000,1.000000,-103.576050
552.000000,135.000000,1.000000,-103.576087
551.000000,135.000000,1.000000,-103.575250
551.000000,134.000000,1.000000,-103.575246
550.000000,134.000000,1.000000,-103.574294
549.000000,134.000000,1.000000,-103.574287
549.000000,134.000000,1.000000,-103.573912
548.000000,134.000000,1.000000,-103.565639
547.000000,134.000000,1.000000,-103.559329
547.000000,133.000000,1.000000,-103.557041
546.000000,133.000000,1.000000,-103.544210
545.000000,133.000000,1.000000,-103.530162
544.000000,133.000000,1.000000,-103.508009
544.000000,133.000000,1.000000,-103.492375
543.000000,133.000000,1.000000,-103.482387
542.000000,132.000000,1.000000,-103.472278
542.000000,132.000000,1.000000,-103.456280
541.000000,132.000000,1.000000,-103.439741
540.000000,132.000000,1.000000,-103.421866
540.000000,132.000000,1.000000,-103.407690
539.000000,132.000000,1.000000,-103.391509
538.000000,131.000000,1.000000,-103.370354
538.000000,131.000000,1.000000,-103.353462
537.000000,131.000000,1.000000,-103.343292
536.000000,131.000000,1.000000,-103.343214
536.000000,131.000000,1.000000,-103.343815
535.000000,131.000000,1.000000,-103.361214
535.000000,131.000000,1.000000,-103.404007
534.000000,130.000000,1.000000,-103.442236
533.000000,130.000000,1.000000,-103.452790
532.000000,130.000000,1.000000,-103.453614
