-169.000000,-47.000000,1.000000,-108.228878
-169.000000,-47.000000,1.000000,-108.280480
-166.000000,-46.000000,1.000000,-108.361769
-158.000000,-44.000000,1.000000,-108.468482
-147.000000,-42.000000,1.000000,-108.596361
-134.000000,-38.000000,1.000000,-108.741145
-118.000000,-34.000000,1.000000,-108.898573
-100.000000,-30.000000,1.000000,-109.064386
-81.000000,-25.000000,1.000000,-109.234322
-62.000000,-20.000000,1.000000,-109.404122
-42.000000,-15.000000,1.000000,-109.569525
-23.000000,-10.000000,1.000000,-109.726270
-4.000000,-5.000000,1.000000,-109.870098
13.000000,-1.000000,1.000000,-109.996748
29.000000,2.000000,1.000000,-110.101960
43.000000,6.000000,1.000000,-110.181473
54.000000,8.000000,1.000000,-110.231026
62.000000,10.000000,1.000000,-110.246361
66.000000,11.000000,1.000000,-110.225962
64.000000,11.000000,1.000000,-110.244148
63.000000,11.000000,1.000000,-110.254329
63.000000,11.000000,1.000000,-110.270143
62.000000,11.000000,1.000000,-110.276540
61.000000,10.000000,1.000000,-110.286406
62.000000,11.000000,1.000000,-110.287287
60.000000,10.000000,1.000000,-110.287502
59.000000,10.000000,1.000000,-110.263697
59.000000,10.000000,1.000000,-110.209139
58.000000,10.000000,1.000000,-110.176254
57.000000,9.000000,1.000000,-110.144165
57.000000,9.000000,1.000000,-110.122546
56.000000,9.000000,1.000000,-110.099755
56.000000,9.000000,1.000000,-110.076796
55.000000,9.000000,1.000000,-110.053586
55.000000,9.000000,1.000000,-110.028346
54.000000,8.000000,1.000000,-110.005543
53.000000,8.000000,1.000000,-109.977013
53.000000,8.000000,1.000000,-109.951918
52.000000,8.000000,1.000000,-109.923926
52.000000,8.000000,1.000000,-109.912999
51.000000,8.000000,1.000000,-109.874078
50.000000,7.000000,1.000000,-109.845226
49.000000,7.000000,1.000000,-109.792223
49.000000,7.000000,1.000000,-109.745950
48.000000,7.000000,1.000000,-109.702504
48.000000,7.000000,1.000000,-109.655105
47.000000,7.000000,1.000000,-109.606141
46.000000,6.000000,1.000000,-109.556219
46.000000,6.000000,1.000000,-109.511294
45.000000,6.000000,1.000000,-109.461919
45.000000,6.000000,1.000000,-109.417339
44.000000,6.000000,1.000000,-109.356320
43.000000,6.000000,1.000000,-109.314608
43.000000,6.000000,1.000000,-109.260409
42.000000,5.000000,1.000000,-109.207901
42.000000,5.000000,1.000000,-109.168515
41.000000,5.000000,1.000000,-109.121683
40.000000,5.000000,1.000000,-109.078894
40.000000,5.000000,1.000000,-109.018829
47.000000,6.000000,1.000000,-109.364269
64.000000,11.000000,1.000000,-110.277948
86.000000,16.000000,1.000000,-111.419472
106.000000,21.000000,1.000000,-112.448338
117.000000,24.000000,1.000000,-113.024043
112.000000,23.000000,1.000000,-112.806086
86.000000,16.000000,1.000000,-111.453964
34.000000,3.000000,1.000000,-108.697534
34.000000,3.000000,1.000000,-108.736098
34.000000,3.000000,1.000000,-108.690811
33.000000,3.000000,1.000000,-108.658143
32.000000,3.000000,1.000000,-108.651937
32.000000,3.000000,1.000000,-108.631881
31.000000,3.000000,1.000000,-108.392618
30.000000,3.000000,1.000000,-108.355802
30.000000,2.000000,1.000000,-108.350555
29.000000,2.000000,1.000000,-108.319748
28.000000,2.000000,1.000000,-108.287535
28.000000,2.000000,1.000000,-108.267268
27.000000,2.000000,1.000000,-108.254474
27.000000,2.000000,1.000000,-108.219254
26.000000,1.000000,1.000000,-108.205296
26.000000,1.000000,1.000000,-108.174569
26.000000,1.000000,1.000000,-108.248372
24.000000,1.000000,1.000000,-108.140518
23.000000,1.000000,1.000000,-108.091281
23.000000,1.000000,1.000000,-108.067954
22.000000,1.000000,1.000000,-108.031606
22.000000,0.000000,1.000000,-107.580361
21.000000,0.000000,1.000000,-107.591445
20.000000,0.000000,1.000000,-107.561416
20.000000,0.000000,1.000000,-107.534562
19.000000,0.000000,1.000000,-107.497996
18.000000,0.000000,1.000000,-107.453404
18.000000,0.000000,1.000000,-107.428239
17.000000,0.000000,1.000000,-107.400496
16.000000,0.000000,1.000000,-107.375318
16.000000,0.000000,1.000000,-107.329485
15.000000,0.000000,1.000000,-107.286131
15.000000,0.000000,1.000000,-107.258835
14.000000,0.000000,1.000000,-107.223127
13.000000,-1.000000,1.000000,-107.188264
13.000000,-1.000000,1.000000,-107.152778
12.000000,-1.000000,1.000000,-106.332147
11.000000,-1.000000,1.000000,-106.281050
11.000000,-1.000000,1.000000,-106.254354
10.000000,-1.000000,1.000000,-106.231707
9.000000,-1.000000,1.000000,-106.189735
9.000000,-1.000000,1.000000,-106.160071
8.000000,-2.000000,1.000000,-106.134730
7.000000,-2.000000,1.000000,-106.112084
